7.3324e-132 6.9919e-131 5.0242e-129 1.0154e-128 3.8557e-128 1.3009e-127 4.4563e-127 1.1252e-126 1.0751e-125 4.9669e-125 8.5209e-124 4.1053e-122 1.1409e-121 4.431e-121 1.5939e-120 5.8676e-120 2.1917e-119 8.4471e-119 2.1381e-117 9.2618e-117 1.066e-114 3.2721e-114 1.1327e-113 3.7501e-113 1.5406e-112 6.5011e-112 1.0828e-110 2.5593e-108 9.2565e-108 9.606e-109 1.3415e-106 5.0866e-106 2.1569e-105 9.0108e-105 3.2819e-104 1.2504e-103 7.3051e-103 2.3453e-102 7.36e-101 1.3486e-100 2.0507e-98 7.6919e-98 3.3938e-97 1.5419e-96 7.302e-96 3.1527e-95 1.4271e-94 1.9927e-93 1.6506e-92 5.3096e-92 2.2418e-90 1.0015e-89 4.9094e-89 2.5459e-88 1.5033e-87 8.337e-87 9.0449e-85 5.4256e-85 1.6259e-83 7.8476e-83 4.2204e-82 2.5873e-81 1.6869e-80 1.1836e-79 8.342e-79 6.6157e-78 1.3546e-76 8.0989e-76 5.2428e-75 3.6961e-74 1.3305e-72 2.1309e-72 1.7532e-71 1.3877e-70 1.6775e-69 1.217e-68 9.2551e-68 7.3299e-67 1.0956e-65 4.9186e-65 5.1989e-64 3.9749e-63 3.1569e-62 2.6041e-61 2.125e-60 1.7708e-59 1.4919e-58 1.3607e-57 1.1183e-56 9.3017e-56 7.8058e-55 6.5805e-54 5.5686e-53 4.7167e-52 4.0047e-51 3.4085e-50 2.9276e-49 2.4816e-48 2.1082e-47 1.793e-46 1.5242e-45 1.2973e-44 1.1047e-43 9.4087e-43 8.0322e-42 6.8377e-41 5.8221e-40 4.9589e-39 4.2245e-38 3.5995e-37 3.0673e-36 2.6138e-35 2.2275e-34 1.8991e-33 1.6179e-32 1.3789e-31 1.1754e-30 1.0018e-29 8.5375e-29 7.2772e-28 6.2025e-27 5.2867e-26 4.5059e-25 3.8406e-24 3.2737e-23 2.7903e-22 2.3784e-21 2.0272e-20 1.728e-19 1.4729e-18 1.2554e-17 1.0701e-16 9.1211e-16 7.7746e-15 6.6269e-14 5.6486e-13 4.8147e-12 4.104e-11 3.4981e-10 2.9817e-09 2.5415e-08
1.4733e-129 3.3549e-129 7.9463e-129 3.238e-128 7.5185e-128 4.4849e-127 1.3666e-126 1.4023e-125 8.0929e-125 1.0542e-122 3.0872e-122 9.5759e-122 2.934e-121 1.1768e-120 5.9187e-120 2.3999e-119 2.4304e-118 9.4499e-118 2.3307e-115 7.2029e-115 2.5259e-114 8.7977e-114 3.1315e-113 1.3649e-112 8.3871e-112 5.8449e-109 3.0765e-110 1.9116e-109 2.965e-107 1.1487e-106 5.0984e-106 1.7849e-105 6.4155e-105 2.1796e-104 9.1409e-104 6.2112e-103 1.6368e-101 2.2665e-101 2.4403e-100 1.6058e-98 6.8181e-98 2.9652e-97 1.5305e-96 5.674e-96 4.2603e-95 1.3225e-94 8e-94 5.0019e-93 4.366e-92 1.9399e-90 9.1625e-90 4.9139e-89 2.6294e-88 1.5674e-87 9.1945e-87 6.3405e-86 3.2452e-84 1.4981e-83 7.6387e-83 4.3898e-82 2.752e-81 1.8378e-80 1.0646e-78 1.1129e-78 2.4402e-77 1.3648e-76 8.3724e-76 5.6243e-75 4.0502e-74 3.2855e-73 2.6162e-72 4.0648e-71 1.6503e-70 1.8063e-69 1.3338e-68 1.0286e-67 8.2933e-67 6.6535e-66 7.7545e-65 5.7178e-64 4.4295e-63 3.5563e-62 2.9063e-61 2.4097e-60 2.0109e-59 1.698e-58 1.5353e-57 1.2669e-56 1.0576e-55 8.8809e-55 7.518e-54 6.3425e-53 5.3791e-52 4.6706e-51 3.8851e-50 3.3357e-49 2.8309e-48 2.4037e-47 2.0463e-46 1.7385e-45 1.4801e-44 1.2604e-43 1.0768e-42 9.1627e-42 7.8006e-41 6.6435e-40 5.6738e-39 4.821e-38 4.1077e-37 3.5003e-36 2.9847e-35 2.542e-34 2.1671e-33 1.8463e-32 1.5736e-31 1.3411e-30 1.1431e-29 9.7437e-29 8.3047e-28 7.0784e-27 6.033e-26 5.1424e-25 4.3831e-24 3.7359e-23 3.1843e-22 2.7142e-21 2.3135e-20 1.972e-19 1.6808e-18 1.4327e-17 1.2212e-16 1.0409e-15 8.8725e-15 7.5627e-14 6.4463e-13 5.4946e-12 4.6835e-11 3.9921e-10 3.4028e-09 2.9004e-08 2.4723e-07
6.6131e-130 2.8155e-129 5.2815e-129 6.7747e-128 3.5792e-127 6.6985e-125 2.0567e-124 4.2613e-124 2.2553e-123 8.0228e-123 2.8362e-122 8.2275e-122 4.8167e-121 1.664e-119 9.312e-118 2.9529e-117 9.7419e-117 3.4115e-116 1.3877e-115 4.8758e-115 1.9405e-114 9.2399e-114 8.4727e-113 1.2215e-111 1.5026e-109 5.055e-109 1.5203e-108 4.8751e-108 1.9817e-107 8.9167e-107 3.5212e-106 2.5569e-105 9.1917e-105 4.1779e-102 1.6763e-102 6.2059e-101 2.6191e-100 1.1478e-99 4.6237e-99 1.8903e-98 8.4136e-98 4.111e-97 3.9366e-96 2.2331e-95 2.0909e-93 8.3515e-93 3.8535e-92 1.8715e-91 9.4831e-91 4.4896e-90 3.1989e-89 1.6066e-88 1.9643e-87 5.686e-86 2.723e-85 1.4197e-84 8.1986e-84 4.9944e-83 3.9051e-82 2.0151e-80 9.1062e-80 4.5223e-79 2.4237e-78 1.5568e-77 9.8108e-77 6.9804e-76 5.0991e-75 4.0591e-74 7.3326e-73 4.5658e-72 3.0889e-71 2.227e-70 1.6946e-69 1.3414e-68 1.0998e-67 8.773e-67 9.6701e-66 7.3292e-65 5.7898e-64 4.6773e-63 3.8477e-62 3.1928e-61 3.1181e-60 2.254e-59 2.0289e-58 1.6824e-57 1.4058e-56 1.1844e-55 9.9849e-55 8.4538e-54 7.188e-53 6.211e-52 5.2496e-51 4.4474e-50 3.7718e-49 3.2043e-48 2.7246e-47 2.3188e-46 1.9852e-45 1.6874e-44 1.4354e-43 1.2214e-42 1.0402e-41 8.8558e-41 7.5437e-40 6.4265e-39 5.4761e-38 4.6705e-37 3.9785e-36 3.3899e-35 2.8887e-34 2.4617e-33 2.0976e-32 1.7879e-31 1.5238e-30 1.2988e-29 1.107e-28 9.4348e-28 8.0416e-27 6.8543e-26 5.8422e-25 4.9796e-24 4.2444e-23 3.6178e-22 3.0837e-21 2.6284e-20 2.2404e-19 1.9096e-18 1.6277e-17 1.3874e-16 1.1826e-15 1.008e-14 8.5921e-14 7.3237e-13 6.2425e-12 5.321e-11 4.5355e-10 3.8659e-09 3.2952e-08 2.8088e-07 2.3941e-06
1.3408e-129 7.4672e-129 8.0887e-128 3.7315e-127 5.6199e-125 1.7659e-124 4.951e-124 1.963e-123 6.1848e-123 2.3902e-122 6.0509e-122 6.4777e-121 9.4112e-120 7.7894e-118 2.3754e-117 9.0331e-117 3.2005e-116 9.0878e-116 4.2253e-115 1.756e-114 2.6556e-113 7.9018e-111 1.0429e-111 1.0982e-109 3.8282e-109 1.1929e-108 4.1697e-108 1.4213e-107 6.1222e-107 1.2058e-105 2.6389e-105 9.3877e-103 3.5699e-102 1.0436e-102 5.8646e-101 2.5461e-100 9.662e-100 3.7039e-99 1.7001e-98 3.6053e-97 3.9921e-97 7.6143e-96 4.8652e-94 1.9145e-93 7.9273e-93 3.751e-92 1.8278e-91 8.4923e-91 4.3265e-90 2.9052e-89 2.1731e-88 1.493e-87 5.3395e-86 2.6581e-85 1.8343e-84 8.7369e-84 5.0308e-83 3.3364e-82 2.3225e-81 8.609e-80 4.3189e-79 2.457e-78 1.5458e-77 1.0485e-76 7.5683e-76 5.5396e-75 4.3445e-74 7.4772e-73 4.8043e-72 3.2982e-71 2.4358e-70 1.8782e-69 1.4802e-68 1.2098e-67 1.0084e-66 1.0572e-65 8.1123e-65 6.4612e-64 5.2459e-63 4.3402e-62 4.4589e-61 3.0393e-60 2.7786e-59 2.2781e-58 1.895e-57 1.5872e-56 1.334e-55 1.1287e-54 9.5685e-54 8.1182e-53 7.0122e-52 5.9287e-51 5.0232e-50 4.2616e-49 3.6213e-48 3.0792e-47 2.6427e-46 2.244e-45 1.9077e-44 1.6225e-43 1.381e-42 1.176e-41 1.0014e-40 8.5527e-40 7.281e-39 6.1931e-38 5.2817e-37 4.4997e-36 3.8341e-35 3.2673e-34 2.7843e-33 2.3728e-32 2.0223e-31 1.7235e-30 1.469e-29 1.252e-28 1.0671e-27 9.0957e-27 7.7524e-26 6.6078e-25 5.6322e-24 4.8008e-23 4.092e-22 3.4878e-21 2.9729e-20 2.534e-19 2.1599e-18 1.8411e-17 1.5693e-16 1.3376e-15 1.1401e-14 9.7183e-14 8.2836e-13 7.0607e-12 6.0184e-11 5.1299e-10 4.3726e-09 3.7271e-08 3.1769e-07 2.7079e-06 2.3082e-05
9.114e-129 9.2548e-128 4.2866e-127 5.3494e-125 1.5585e-124 4.2669e-124 1.669e-123 3.5191e-123 1.57e-122 6.6691e-122 1.0737e-120 1.3907e-119 6.9531e-118 2.1141e-117 7.7422e-117 2.4062e-116 1.0784e-115 1.3501e-114 4.7959e-114 2.0517e-113 4.2151e-112 2.5544e-110 7.734e-110 2.6749e-109 1.0113e-108 3.5395e-108 1.4451e-107 1.6761e-106 2.4128e-106 9.9593e-105 8.3076e-103 3.3444e-102 1.4934e-102 5.7193e-101 2.0643e-100 7.9684e-100 3.1874e-99 1.5154e-98 7.5302e-98 4.7368e-97 8.0568e-96 4.4878e-94 1.8281e-93 8.1452e-93 4.0556e-92 1.7538e-91 8.4323e-91 4.4421e-90 2.6194e-89 3.87e-88 1.1468e-86 5.4073e-86 2.7726e-85 1.5511e-84 9.2275e-84 5.5649e-83 3.547e-82 3.1984e-81 8.4315e-80 4.413e-79 2.5838e-78 1.6728e-77 1.1596e-76 9.3318e-76 6.0721e-75 5.0328e-74 7.8824e-73 5.1371e-72 3.6082e-71 2.692e-70 2.0965e-69 3.6334e-68 1.3789e-67 1.5796e-66 1.1657e-65 9.0049e-65 7.2021e-64 5.8667e-63 4.8448e-62 4.0279e-61 3.3956e-60 3.1052e-59 2.5576e-58 2.1273e-57 1.7814e-56 1.5005e-55 1.2714e-54 1.0768e-53 9.3579e-53 7.8864e-52 6.6724e-51 5.6537e-50 4.7988e-49 4.0773e-48 3.4702e-47 2.9743e-46 2.5261e-45 2.147e-44 1.8268e-43 1.5549e-42 1.3241e-41 1.1277e-40 9.6072e-40 8.1849e-39 6.9735e-38 5.9474e-37 5.067e-36 4.3175e-35 3.6827e-34 3.1354e-33 2.672e-32 2.2773e-31 1.9409e-30 1.6542e-29 1.4099e-28 1.2017e-27 1.0243e-26 8.7302e-26 7.4411e-25 6.3426e-24 5.4061e-23 4.6079e-22 3.9277e-21 3.3478e-20 2.8536e-19 2.4323e-18 2.0732e-17 1.7672e-16 1.5063e-15 1.2839e-14 1.0944e-13 9.3282e-13 7.9511e-12 6.7774e-11 5.7769e-10 4.9241e-09 4.1971e-08 3.5775e-07 3.0494e-06 2.5993e-05 0.00022155
4.1636e-128 7.5981e-127 5.4378e-125 1.0424e-124 4.5711e-124 1.5666e-123 5.7401e-123 1.4653e-122 7.8727e-122 1.0704e-120 7.5171e-120 6.2421e-118 2.0549e-117 8.2247e-117 2.9298e-116 1.0904e-115 3.8298e-115 6.0988e-114 1.8841e-111 1.2699e-112 2.3739e-110 7.6055e-110 2.5381e-109 9.6995e-109 4.3166e-108 2.0643e-107 5.6842e-107 2.9011e-106 7.1306e-105 8.9956e-103 1.9595e-103 1.4663e-101 5.4899e-101 2.014e-100 7.3618e-100 3.5152e-99 1.5413e-98 7.6182e-98 6.0608e-97 1.1631e-95 4.8554e-94 1.9781e-93 9.269e-93 3.9069e-92 1.8078e-91 8.807e-91 4.7711e-90 4.2231e-89 2.4083e-88 1.2252e-86 5.7215e-86 3.0203e-85 1.673e-84 9.3097e-84 5.8412e-83 4.1286e-82 1.8463e-80 8.8101e-80 4.7002e-79 2.8229e-78 1.8464e-77 1.2916e-76 9.1817e-76 6.7095e-75 5.6717e-74 8.5166e-73 5.5894e-72 3.984e-71 2.9981e-70 2.3212e-69 1.8735e-68 2.4901e-67 1.7371e-66 1.2935e-65 1.0011e-64 8.041e-64 6.5308e-63 5.4356e-62 4.5361e-61 3.8166e-60 3.4725e-59 2.8594e-58 2.3794e-57 1.9926e-56 1.6791e-55 1.4262e-54 1.2064e-53 1.0482e-52 8.8329e-52 7.4715e-51 6.3333e-50 5.3754e-49 4.5708e-48 3.8876e-47 3.312e-46 2.8311e-45 2.4069e-44 2.0477e-43 1.7432e-42 1.4853e-41 1.2644e-40 1.0796e-39 9.1793e-39 7.8274e-38 6.6632e-37 5.681e-36 4.8407e-35 4.125e-34 3.5153e-33 2.9958e-32 2.5532e-31 2.1761e-30 1.8547e-29 1.5808e-28 1.3473e-27 1.1484e-26 9.7881e-26 8.3431e-25 7.1113e-24 6.0614e-23 5.1664e-22 4.4037e-21 3.7536e-20 3.1994e-19 2.7271e-18 2.3245e-17 1.9813e-16 1.6888e-15 1.4395e-14 1.227e-13 1.0459e-12 8.9148e-12 7.5988e-11 6.477e-10 5.5208e-09 4.7058e-08 4.0111e-07 3.419e-06 2.9143e-05 0.00024841 0.0021174
5.7435e-127 5.4401e-125 1.2531e-124 4.6556e-124 1.6496e-123 5.7502e-123 1.6732e-122 9.9626e-122 9.7702e-121 1.1015e-119 6.684e-118 2.1929e-117 8.4443e-117 2.8795e-116 1.252e-115 5.7109e-115 2.2533e-114 1.7394e-113 2.4178e-112 2.3151e-110 8.212e-110 2.6547e-109 9.8197e-109 3.5958e-108 6.1726e-107 6.3147e-107 6.4967e-106 2.4256e-103 5.1579e-104 3.7509e-102 1.5804e-101 5.8647e-101 2.1414e-100 1.0091e-99 9.7069e-99 2.9118e-98 4.5453e-97 4.3868e-97 1.3693e-94 4.9354e-95 2.244e-93 1.0539e-92 4.299e-92 1.938e-91 9.7633e-91 7.8778e-90 3.5534e-89 3.039e-87 2.5226e-87 6.2576e-86 3.3905e-85 1.8612e-84 1.0118e-83 1.1149e-81 8.8155e-82 1.9719e-80 9.5305e-80 5.2157e-79 3.1332e-78 2.0508e-77 1.3785e-76 1.2134e-75 7.8386e-75 6.0721e-74 9.2988e-73 6.1556e-72 4.4125e-71 3.3325e-70 2.626e-69 2.0539e-68 2.7612e-67 1.937e-66 1.44e-65 1.1142e-64 8.9617e-64 7.2983e-63 6.0252e-62 5.0348e-61 4.2473e-60 3.8695e-59 3.1909e-58 2.6536e-57 2.5565e-56 1.8744e-55 1.5844e-54 1.3934e-53 1.1684e-52 9.8601e-52 8.336e-51 7.0672e-50 6.0145e-49 5.0991e-48 4.3445e-47 3.6963e-46 3.1604e-45 2.6867e-44 2.2861e-43 1.9458e-42 1.6571e-41 1.4114e-40 1.2026e-39 1.0244e-38 8.7283e-38 7.4384e-37 6.3416e-36 5.4038e-35 4.6048e-34 3.9243e-33 3.3443e-32 2.8503e-31 2.4293e-30 2.0705e-29 1.7648e-28 1.5041e-27 1.282e-26 1.0927e-25 9.3139e-25 7.9386e-24 6.7666e-23 5.7676e-22 4.9161e-21 4.1903e-20 3.5717e-19 3.0444e-18 2.595e-17 2.2119e-16 1.8854e-15 1.607e-14 1.3698e-13 1.1676e-12 9.9521e-12 8.483e-11 7.2307e-10 6.1633e-09 5.2534e-08 4.4779e-07 3.8169e-06 3.2534e-05 0.00027731 0.0023638 0.020148
5.7836e-125 1.4656e-124 5.0358e-124 1.7715e-123 5.559e-123 1.6955e-122 1.2595e-121 1.0332e-120 1.8233e-119 7.0812e-118 2.5057e-117 9.6231e-117 3.7468e-116 1.1229e-115 6.2644e-115 2.0851e-114 2.4733e-111 7.371e-111 2.6064e-110 8.1994e-110 3.5373e-109 9.419e-109 3.0948e-108 1.8621e-107 1.034e-106 7.7555e-104 2.6973e-105 2.6428e-104 1.2021e-103 1.6742e-101 6.3882e-101 2.296e-100 9.284e-100 3.6325e-99 2.791e-98 9.0644e-98 6.3369e-97 7.2803e-96 6.0313e-94 2.6568e-93 1.1038e-92 4.7786e-92 2.1518e-91 1.1985e-90 1.3821e-89 6.1513e-89 3.3479e-87 1.4941e-86 7.1848e-86 3.9125e-85 2.0134e-84 1.1484e-83 7.0214e-83 5.3979e-82 2.1744e-80 1.0618e-79 5.767e-79 3.5005e-78 2.3217e-77 1.4549e-75 1.1243e-75 9.8062e-75 6.9906e-74 1.0367e-72 6.8965e-72 4.9426e-71 3.7706e-70 2.8707e-69 2.2692e-68 1.8539e-67 2.1559e-66 1.5996e-65 1.2445e-64 9.9658e-64 8.1773e-63 6.6939e-62 5.5968e-61 4.7551e-60 4.3021e-59 3.5574e-58 2.9462e-57 2.4698e-56 2.0814e-55 1.7622e-54 1.4971e-53 1.2992e-52 1.096e-51 9.2669e-51 7.8563e-50 6.6703e-49 5.6694e-48 4.8247e-47 4.1076e-46 3.5117e-45 2.9859e-44 2.5408e-43 2.1628e-42 1.8417e-41 1.5689e-40 1.3364e-39 1.1387e-38 9.7039e-38 8.2737e-37 7.0493e-36 6.0069e-35 5.1189e-34 4.3621e-33 3.7175e-32 3.1683e-31 2.7003e-30 2.3015e-29 1.9616e-28 1.672e-27 1.4251e-26 1.2147e-25 1.0353e-24 8.8244e-24 7.5216e-23 6.4112e-22 5.4647e-21 4.6579e-20 3.9703e-19 3.3841e-18 2.8845e-17 2.4587e-16 2.0957e-15 1.7863e-14 1.5226e-13 1.2979e-12 1.1063e-11 9.4295e-11 8.0375e-10 6.851e-09 5.8396e-08 4.9776e-07 4.2428e-06 3.6164e-05 0.00030826 0.0026275 0.022396 0.1909
1.7257e-124 5.7547e-124 1.9665e-123 7.0062e-123 1.9646e-122 1.304e-121 2.771e-120 2.906e-118 9.4917e-118 3.1783e-117 1.05e-116 4.1943e-116 1.7061e-115 7.5702e-115 5.1382e-114 2.1383e-113 5.0054e-112 2.7582e-110 9.4976e-110 3.3636e-109 1.2454e-108 4.654e-108 1.7938e-107 1.4757e-106 7.8039e-106 1.8842e-105 1.5177e-104 5.6317e-102 1.8741e-101 6.8384e-101 2.5915e-100 1.0279e-99 4.4995e-99 2.0661e-98 1.2755e-97 4.9401e-95 4.8485e-96 7.4521e-94 3.1971e-93 1.318e-92 5.4035e-92 2.4428e-91 1.209e-90 6.1337e-90 7.3746e-89 3.923e-87 1.7418e-86 8.5885e-86 4.1294e-83 2.2576e-84 1.3233e-83 7.8302e-83 5.7153e-81 2.4712e-80 1.2076e-79 6.5901e-79 3.9782e-78 2.5682e-77 1.7125e-76 1.2189e-75 1.1363e-74 7.4673e-74 1.162e-72 7.7049e-72 5.5217e-71 4.1502e-70 3.1731e-69 2.5565e-68 2.0879e-67 2.4039e-66 1.779e-65 1.3809e-64 1.1048e-63 9.0056e-63 7.4094e-62 6.1967e-61 5.8932e-60 4.7764e-59 3.9303e-58 3.2636e-57 2.7341e-56 2.3178e-55 1.9534e-54 1.6554e-53 1.4395e-52 1.213e-51 1.0257e-50 8.6954e-50 7.3839e-49 6.2768e-48 5.3964e-47 4.5462e-46 3.8874e-45 3.305e-44 2.8122e-43 2.4093e-42 2.0386e-41 1.7374e-40 1.4794e-39 1.2622e-38 1.0739e-37 9.1578e-37 7.8026e-36 6.6464e-35 5.6658e-34 4.8283e-33 4.1149e-32 3.507e-31 2.989e-30 2.5475e-29 2.1713e-28 1.8506e-27 1.5774e-26 1.3445e-25 1.146e-24 9.7677e-24 8.3255e-23 7.0963e-22 6.0487e-21 5.1557e-20 4.3946e-19 3.7458e-18 3.1928e-17 2.7215e-16 2.3197e-15 1.9773e-14 1.6854e-13 1.4366e-12 1.2245e-11 1.0437e-10 8.8965e-10 7.5832e-09 6.4637e-08 5.5095e-07 4.6962e-06 4.0029e-05 0.0003412 0.0029083 0.02479 0.2113 1.8011
5.9412e-124 2.3189e-123 5.6935e-123 2.3393e-122 1.0567e-121 1.4248e-120 8.8415e-120 1.1417e-117 3.7345e-117 1.3885e-116 5.5224e-116 1.6057e-115 6.6684e-115 5.966e-114 2.7235e-113 1.0261e-110 3.2271e-110 1.0708e-109 3.7415e-109 1.4967e-108 5.8218e-108 5.2505e-107 1.3918e-105 3.8437e-106 5.7903e-105 1.6904e-102 1.5017e-103 2.4029e-101 8.3275e-101 3.0906e-100 1.2006e-99 4.9524e-99 2.6523e-98 1.4859e-97 1.8568e-96 1.3211e-95 8.7742e-94 3.9902e-93 1.4971e-92 6.3236e-92 2.8397e-91 1.3396e-90 3.3876e-88 1.2014e-87 4.6649e-87 2.0342e-86 9.9961e-86 5.151e-85 2.6889e-84 1.4231e-83 2.3136e-82 6.3602e-82 4.0872e-81 1.3901e-79 7.5739e-79 4.548e-78 2.8902e-77 1.9707e-76 1.3655e-75 1.0296e-74 8.0984e-74 1.302e-72 8.6406e-72 6.1783e-71 4.6084e-70 3.5457e-69 2.7759e-68 2.2965e-67 1.9414e-66 1.98e-65 1.5308e-64 1.2168e-63 9.9008e-63 8.4416e-62 6.8448e-61 6.5229e-60 4.8654e-59 4.3345e-58 3.5984e-57 3.4755e-56 2.5401e-55 2.1501e-54 1.8264e-53 1.5878e-52 1.3177e-51 1.1308e-50 9.5869e-50 8.3406e-49 6.9189e-48 5.8838e-47 5.0482e-46 4.2855e-45 3.6436e-44 3.1002e-43 2.6389e-42 2.2575e-41 1.9143e-40 1.6306e-39 1.3892e-38 1.1838e-37 1.0086e-36 8.6006e-36 7.3288e-35 6.2447e-34 5.3219e-33 4.5354e-32 3.8654e-31 3.2945e-30 2.8079e-29 2.3932e-28 2.0398e-27 1.7386e-26 1.4819e-25 1.2631e-24 1.0766e-23 9.1765e-23 7.8217e-22 6.667e-21 5.6827e-20 4.8438e-19 4.1287e-18 3.5192e-17 2.9997e-16 2.5568e-15 2.1794e-14 1.8576e-13 1.5834e-12 1.3497e-11 1.1504e-10 9.8059e-10 8.3583e-09 7.1244e-08 6.0727e-07 5.1762e-06 4.4121e-05 0.00037608 0.0032056 0.027324 0.2329 1.9852 16.922
