1.8145e+07 1.8234e+07 1.8323e+07 1.8412e+07 1.8503e+07 1.8594e+07 1.8685e+07 1.8778e+07 1.8871e+07 1.8965e+07 1.9059e+07 1.9154e+07 1.925e+07 1.9347e+07 1.9445e+07 1.9543e+07 1.9643e+07 1.9743e+07 1.9843e+07 1.9945e+07 2.0048e+07 2.0152e+07 2.0256e+07 2.0361e+07 2.0468e+07 2.0575e+07 2.0684e+07 2.0793e+07 2.0904e+07 2.1015e+07 2.1128e+07 2.1242e+07 2.1357e+07 2.1473e+07 2.159e+07 2.1709e+07 2.1829e+07 2.195e+07 2.2072e+07 2.2196e+07 2.2322e+07 2.2449e+07 2.2577e+07 2.2707e+07 2.2839e+07 2.2973e+07 2.3548e+07 4.3436e+07 4.492e+07 4.5193e+07 4.5324e+07 4.5428e+07 4.5525e+07 4.5621e+07 4.5717e+07 4.5812e+07 4.5907e+07 4.6002e+07 4.6096e+07 4.6191e+07 4.6285e+07 4.6379e+07 4.6473e+07 4.6567e+07 4.666e+07 4.6754e+07 4.6847e+07 4.694e+07 4.7033e+07 4.7125e+07 4.7218e+07 4.731e+07 4.7402e+07 4.7494e+07 4.7585e+07 4.7677e+07 4.7768e+07 4.7859e+07 4.795e+07 4.8041e+07 4.8132e+07 4.8222e+07 4.8313e+07 4.8403e+07 4.8493e+07 4.8583e+07 4.8672e+07 4.8762e+07 4.8851e+07 4.894e+07 4.9029e+07 4.9118e+07 4.9207e+07 4.9295e+07 4.9384e+07 4.9472e+07 4.956e+07 4.9648e+07 4.9735e+07 4.9823e+07 4.991e+07 4.9998e+07 5.0085e+07 5.0172e+07 5.0258e+07 5.0345e+07 5.0432e+07 5.0518e+07 5.0604e+07 5.069e+07 5.0776e+07 5.0862e+07 5.0948e+07 5.1033e+07 5.1118e+07 5.1204e+07 5.1289e+07 5.1374e+07 5.1458e+07 5.1543e+07 5.1628e+07 5.1712e+07 5.1796e+07 5.188e+07 5.1964e+07 5.2048e+07 5.2132e+07 5.2215e+07 5.2299e+07 5.2382e+07 5.2465e+07 5.2548e+07 5.2631e+07 5.2714e+07 5.2796e+07 5.2879e+07 5.2961e+07 5.3043e+07 5.3126e+07 5.3208e+07 5.3289e+07
1.802e+07 1.8107e+07 1.8195e+07 1.8284e+07 1.8373e+07 1.8463e+07 1.8553e+07 1.8645e+07 1.8737e+07 1.8829e+07 1.8923e+07 1.9017e+07 1.9111e+07 1.9207e+07 1.9303e+07 1.94e+07 1.9498e+07 1.9597e+07 1.9697e+07 1.9797e+07 1.9898e+07 2e+07 2.0103e+07 2.0207e+07 2.0312e+07 2.0418e+07 2.0525e+07 2.0632e+07 2.0741e+07 2.0851e+07 2.0962e+07 2.1074e+07 2.1187e+07 2.1301e+07 2.1416e+07 2.1533e+07 2.1651e+07 2.177e+07 2.189e+07 2.2012e+07 2.2135e+07 2.226e+07 2.2386e+07 2.2513e+07 2.2642e+07 2.2773e+07 2.2905e+07 2.3048e+07 3.8422e+07 4.4608e+07 4.5104e+07 4.5271e+07 4.5382e+07 4.5481e+07 4.5577e+07 4.5672e+07 4.5768e+07 4.5862e+07 4.5957e+07 4.6052e+07 4.6146e+07 4.624e+07 4.6334e+07 4.6428e+07 4.6522e+07 4.6615e+07 4.6708e+07 4.6801e+07 4.6894e+07 4.6987e+07 4.7079e+07 4.7171e+07 4.7264e+07 4.7356e+07 4.7447e+07 4.7539e+07 4.763e+07 4.7721e+07 4.7813e+07 4.7903e+07 4.7994e+07 4.8085e+07 4.8175e+07 4.8265e+07 4.8355e+07 4.8445e+07 4.8535e+07 4.8624e+07 4.8714e+07 4.8803e+07 4.8892e+07 4.8981e+07 4.907e+07 4.9158e+07 4.9247e+07 4.9335e+07 4.9423e+07 4.9511e+07 4.9599e+07 4.9686e+07 4.9774e+07 4.9861e+07 4.9948e+07 5.0035e+07 5.0122e+07 5.0209e+07 5.0295e+07 5.0382e+07 5.0468e+07 5.0554e+07 5.064e+07 5.0726e+07 5.0811e+07 5.0897e+07 5.0982e+07 5.1068e+07 5.1153e+07 5.1238e+07 5.1322e+07 5.1407e+07 5.1492e+07 5.1576e+07 5.166e+07 5.1744e+07 5.1828e+07 5.1912e+07 5.1996e+07 5.208e+07 5.2163e+07 5.2246e+07 5.2329e+07 5.2413e+07 5.2495e+07 5.2578e+07 5.2661e+07 5.2743e+07 5.2826e+07 5.2908e+07 5.299e+07 5.3072e+07 5.3154e+07
1.7896e+07 1.7982e+07 1.8069e+07 1.8157e+07 1.8245e+07 1.8334e+07 1.8423e+07 1.8513e+07 1.8604e+07 1.8696e+07 1.8788e+07 1.8881e+07 1.8974e+07 1.9069e+07 1.9164e+07 1.926e+07 1.9356e+07 1.9454e+07 1.9552e+07 1.9651e+07 1.9751e+07 1.9851e+07 1.9953e+07 2.0055e+07 2.0159e+07 2.0263e+07 2.0368e+07 2.0474e+07 2.0581e+07 2.0689e+07 2.0799e+07 2.0909e+07 2.102e+07 2.1132e+07 2.1246e+07 2.136e+07 2.1476e+07 2.1593e+07 2.1712e+07 2.1831e+07 2.1952e+07 2.2074e+07 2.2198e+07 2.2323e+07 2.245e+07 2.2578e+07 2.2707e+07 2.2839e+07 2.2972e+07 2.4353e+07 4.3825e+07 4.4965e+07 4.5208e+07 4.5334e+07 4.5436e+07 4.5533e+07 4.5628e+07 4.5723e+07 4.5818e+07 4.5913e+07 4.6007e+07 4.6101e+07 4.6195e+07 4.6289e+07 4.6383e+07 4.6476e+07 4.657e+07 4.6663e+07 4.6756e+07 4.6848e+07 4.6941e+07 4.7033e+07 4.7126e+07 4.7218e+07 4.7309e+07 4.7401e+07 4.7492e+07 4.7584e+07 4.7675e+07 4.7766e+07 4.7857e+07 4.7947e+07 4.8038e+07 4.8128e+07 4.8218e+07 4.8308e+07 4.8398e+07 4.8487e+07 4.8577e+07 4.8666e+07 4.8755e+07 4.8844e+07 4.8933e+07 4.9021e+07 4.911e+07 4.9198e+07 4.9286e+07 4.9374e+07 4.9462e+07 4.955e+07 4.9637e+07 4.9724e+07 4.9812e+07 4.9899e+07 4.9986e+07 5.0072e+07 5.0159e+07 5.0245e+07 5.0332e+07 5.0418e+07 5.0504e+07 5.059e+07 5.0675e+07 5.0761e+07 5.0846e+07 5.0932e+07 5.1017e+07 5.1102e+07 5.1187e+07 5.1271e+07 5.1356e+07 5.144e+07 5.1525e+07 5.1609e+07 5.1693e+07 5.1777e+07 5.186e+07 5.1944e+07 5.2028e+07 5.2111e+07 5.2194e+07 5.2277e+07 5.236e+07 5.2443e+07 5.2526e+07 5.2608e+07 5.2691e+07 5.2773e+07 5.2855e+07 5.2937e+07 5.3019e+07
1.7774e+07 1.7859e+07 1.7945e+07 1.8032e+07 1.8119e+07 1.8207e+07 1.8295e+07 1.8384e+07 1.8474e+07 1.8564e+07 1.8655e+07 1.8747e+07 1.8839e+07 1.8932e+07 1.9026e+07 1.9121e+07 1.9216e+07 1.9312e+07 1.9409e+07 1.9507e+07 1.9605e+07 1.9705e+07 1.9805e+07 1.9906e+07 2.0008e+07 2.011e+07 2.0214e+07 2.0319e+07 2.0424e+07 2.0531e+07 2.0638e+07 2.0747e+07 2.0856e+07 2.0967e+07 2.1078e+07 2.1191e+07 2.1305e+07 2.142e+07 2.1536e+07 2.1654e+07 2.1773e+07 2.1893e+07 2.2014e+07 2.2137e+07 2.2261e+07 2.2387e+07 2.2514e+07 2.2643e+07 2.2773e+07 2.2905e+07 2.3062e+07 4.0692e+07 4.4706e+07 4.5127e+07 4.5282e+07 4.539e+07 4.5488e+07 4.5584e+07 4.5679e+07 4.5774e+07 4.5868e+07 4.5963e+07 4.6057e+07 4.6151e+07 4.6245e+07 4.6338e+07 4.6431e+07 4.6525e+07 4.6618e+07 4.671e+07 4.6803e+07 4.6895e+07 4.6988e+07 4.708e+07 4.7172e+07 4.7263e+07 4.7355e+07 4.7446e+07 4.7537e+07 4.7628e+07 4.7719e+07 4.781e+07 4.79e+07 4.7991e+07 4.8081e+07 4.8171e+07 4.8261e+07 4.835e+07 4.844e+07 4.8529e+07 4.8618e+07 4.8707e+07 4.8796e+07 4.8885e+07 4.8973e+07 4.9061e+07 4.915e+07 4.9238e+07 4.9326e+07 4.9413e+07 4.9501e+07 4.9588e+07 4.9675e+07 4.9763e+07 4.985e+07 4.9936e+07 5.0023e+07 5.0109e+07 5.0196e+07 5.0282e+07 5.0368e+07 5.0454e+07 5.054e+07 5.0625e+07 5.0711e+07 5.0796e+07 5.0881e+07 5.0966e+07 5.1051e+07 5.1136e+07 5.1221e+07 5.1305e+07 5.1389e+07 5.1474e+07 5.1558e+07 5.1641e+07 5.1725e+07 5.1809e+07 5.1892e+07 5.1976e+07 5.2059e+07 5.2142e+07 5.2225e+07 5.2308e+07 5.2391e+07 5.2473e+07 5.2556e+07 5.2638e+07 5.272e+07 5.2802e+07 5.2884e+07
1.7653e+07 1.7738e+07 1.7823e+07 1.7908e+07 1.7994e+07 1.8081e+07 1.8168e+07 1.8256e+07 1.8345e+07 1.8434e+07 1.8524e+07 1.8615e+07 1.8706e+07 1.8798e+07 1.8891e+07 1.8984e+07 1.9078e+07 1.9173e+07 1.9269e+07 1.9365e+07 1.9462e+07 1.956e+07 1.9659e+07 1.9759e+07 1.9859e+07 1.996e+07 2.0063e+07 2.0166e+07 2.027e+07 2.0375e+07 2.048e+07 2.0587e+07 2.0695e+07 2.0804e+07 2.0914e+07 2.1025e+07 2.1137e+07 2.125e+07 2.1364e+07 2.148e+07 2.1597e+07 2.1715e+07 2.1834e+07 2.1954e+07 2.2076e+07 2.22e+07 2.2324e+07 2.2451e+07 2.2578e+07 2.2707e+07 2.2838e+07 2.2972e+07 2.6411e+07 4.4103e+07 4.5004e+07 4.5223e+07 4.5343e+07 4.5444e+07 4.554e+07 4.5635e+07 4.573e+07 4.5824e+07 4.5918e+07 4.6012e+07 4.6106e+07 4.62e+07 4.6293e+07 4.6387e+07 4.648e+07 4.6572e+07 4.6665e+07 4.6758e+07 4.685e+07 4.6942e+07 4.7034e+07 4.7126e+07 4.7217e+07 4.7309e+07 4.74e+07 4.7491e+07 4.7582e+07 4.7673e+07 4.7763e+07 4.7854e+07 4.7944e+07 4.8034e+07 4.8124e+07 4.8214e+07 4.8303e+07 4.8392e+07 4.8482e+07 4.8571e+07 4.866e+07 4.8748e+07 4.8837e+07 4.8925e+07 4.9013e+07 4.9102e+07 4.9189e+07 4.9277e+07 4.9365e+07 4.9452e+07 4.954e+07 4.9627e+07 4.9714e+07 4.98e+07 4.9887e+07 4.9974e+07 5.006e+07 5.0146e+07 5.0232e+07 5.0318e+07 5.0404e+07 5.049e+07 5.0575e+07 5.0661e+07 5.0746e+07 5.0831e+07 5.0916e+07 5.1001e+07 5.1085e+07 5.117e+07 5.1254e+07 5.1338e+07 5.1423e+07 5.1506e+07 5.159e+07 5.1674e+07 5.1758e+07 5.1841e+07 5.1924e+07 5.2007e+07 5.209e+07 5.2173e+07 5.2256e+07 5.2339e+07 5.2421e+07 5.2503e+07 5.2586e+07 5.2668e+07 5.275e+07
1.7534e+07 1.7618e+07 1.7702e+07 1.7786e+07 1.7871e+07 1.7957e+07 1.8043e+07 1.813e+07 1.8218e+07 1.8306e+07 1.8395e+07 1.8485e+07 1.8575e+07 1.8666e+07 1.8757e+07 1.8849e+07 1.8942e+07 1.9036e+07 1.913e+07 1.9225e+07 1.9321e+07 1.9418e+07 1.9515e+07 1.9614e+07 1.9713e+07 1.9813e+07 1.9913e+07 2.0015e+07 2.0118e+07 2.0221e+07 2.0325e+07 2.0431e+07 2.0537e+07 2.0644e+07 2.0752e+07 2.0861e+07 2.0972e+07 2.1083e+07 2.1196e+07 2.1309e+07 2.1424e+07 2.154e+07 2.1657e+07 2.1775e+07 2.1895e+07 2.2016e+07 2.2139e+07 2.2262e+07 2.2388e+07 2.2514e+07 2.2643e+07 2.2773e+07 2.2904e+07 2.3102e+07 4.204e+07 4.4786e+07 4.5147e+07 4.5293e+07 4.5399e+07 4.5496e+07 4.5591e+07 4.5686e+07 4.578e+07 4.5874e+07 4.5968e+07 4.6062e+07 4.6155e+07 4.6249e+07 4.6342e+07 4.6435e+07 4.6528e+07 4.662e+07 4.6713e+07 4.6805e+07 4.6897e+07 4.6989e+07 4.708e+07 4.7172e+07 4.7263e+07 4.7354e+07 4.7445e+07 4.7536e+07 4.7627e+07 4.7717e+07 4.7807e+07 4.7897e+07 4.7987e+07 4.8077e+07 4.8167e+07 4.8256e+07 4.8345e+07 4.8434e+07 4.8523e+07 4.8612e+07 4.8701e+07 4.8789e+07 4.8877e+07 4.8966e+07 4.9053e+07 4.9141e+07 4.9229e+07 4.9316e+07 4.9404e+07 4.9491e+07 4.9578e+07 4.9665e+07 4.9752e+07 4.9838e+07 4.9925e+07 5.0011e+07 5.0097e+07 5.0183e+07 5.0269e+07 5.0355e+07 5.044e+07 5.0526e+07 5.0611e+07 5.0696e+07 5.0781e+07 5.0866e+07 5.095e+07 5.1035e+07 5.1119e+07 5.1204e+07 5.1288e+07 5.1372e+07 5.1456e+07 5.1539e+07 5.1623e+07 5.1706e+07 5.179e+07 5.1873e+07 5.1956e+07 5.2039e+07 5.2122e+07 5.2204e+07 5.2287e+07 5.2369e+07 5.2451e+07 5.2533e+07 5.2615e+07
1.7417e+07 1.7499e+07 1.7582e+07 1.7666e+07 1.775e+07 1.7835e+07 1.792e+07 1.8006e+07 1.8093e+07 1.818e+07 1.8268e+07 1.8356e+07 1.8445e+07 1.8535e+07 1.8625e+07 1.8716e+07 1.8808e+07 1.8901e+07 1.8994e+07 1.9088e+07 1.9182e+07 1.9278e+07 1.9374e+07 1.9471e+07 1.9569e+07 1.9667e+07 1.9767e+07 1.9867e+07 1.9968e+07 2.007e+07 2.0173e+07 2.0276e+07 2.0381e+07 2.0487e+07 2.0593e+07 2.0701e+07 2.0809e+07 2.0919e+07 2.103e+07 2.1141e+07 2.1254e+07 2.1368e+07 2.1484e+07 2.16e+07 2.1718e+07 2.1836e+07 2.1957e+07 2.2078e+07 2.2201e+07 2.2326e+07 2.2451e+07 2.2579e+07 2.2708e+07 2.2838e+07 2.2972e+07 3.0387e+07 4.431e+07 4.5037e+07 4.5236e+07 4.5352e+07 4.5452e+07 4.5548e+07 4.5642e+07 4.5736e+07 4.583e+07 4.5924e+07 4.6018e+07 4.6111e+07 4.6204e+07 4.6297e+07 4.639e+07 4.6483e+07 4.6575e+07 4.6668e+07 4.676e+07 4.6852e+07 4.6943e+07 4.7035e+07 4.7126e+07 4.7217e+07 4.7308e+07 4.7399e+07 4.749e+07 4.758e+07 4.7671e+07 4.7761e+07 4.7851e+07 4.7941e+07 4.803e+07 4.812e+07 4.8209e+07 4.8298e+07 4.8387e+07 4.8476e+07 4.8565e+07 4.8653e+07 4.8742e+07 4.883e+07 4.8918e+07 4.9006e+07 4.9093e+07 4.9181e+07 4.9268e+07 4.9356e+07 4.9443e+07 4.953e+07 4.9616e+07 4.9703e+07 4.9789e+07 4.9876e+07 4.9962e+07 5.0048e+07 5.0134e+07 5.022e+07 5.0305e+07 5.0391e+07 5.0476e+07 5.0561e+07 5.0646e+07 5.0731e+07 5.0816e+07 5.09e+07 5.0985e+07 5.1069e+07 5.1153e+07 5.1237e+07 5.1321e+07 5.1405e+07 5.1488e+07 5.1572e+07 5.1655e+07 5.1738e+07 5.1822e+07 5.1904e+07 5.1987e+07 5.207e+07 5.2153e+07 5.2235e+07 5.2317e+07 5.2399e+07 5.2481e+07
1.73e+07 1.7382e+07 1.7464e+07 1.7547e+07 1.763e+07 1.7714e+07 1.7798e+07 1.7883e+07 1.7969e+07 1.8055e+07 1.8142e+07 1.8229e+07 1.8317e+07 1.8406e+07 1.8495e+07 1.8585e+07 1.8676e+07 1.8767e+07 1.8859e+07 1.8952e+07 1.9046e+07 1.914e+07 1.9235e+07 1.933e+07 1.9427e+07 1.9524e+07 1.9622e+07 1.9721e+07 1.982e+07 1.9921e+07 2.0022e+07 2.0125e+07 2.0228e+07 2.0332e+07 2.0437e+07 2.0543e+07 2.065e+07 2.0758e+07 2.0867e+07 2.0977e+07 2.1088e+07 2.12e+07 2.1313e+07 2.1428e+07 2.1543e+07 2.166e+07 2.1778e+07 2.1898e+07 2.2018e+07 2.214e+07 2.2264e+07 2.2389e+07 2.2515e+07 2.2643e+07 2.2773e+07 2.2904e+07 2.3218e+07 4.2878e+07 4.4851e+07 4.5165e+07 4.5303e+07 4.5407e+07 4.5504e+07 4.5599e+07 4.5693e+07 4.5787e+07 4.588e+07 4.5974e+07 4.6067e+07 4.616e+07 4.6253e+07 4.6346e+07 4.6438e+07 4.6531e+07 4.6623e+07 4.6715e+07 4.6806e+07 4.6898e+07 4.699e+07 4.7081e+07 4.7172e+07 4.7263e+07 4.7354e+07 4.7444e+07 4.7534e+07 4.7625e+07 4.7715e+07 4.7805e+07 4.7894e+07 4.7984e+07 4.8073e+07 4.8162e+07 4.8251e+07 4.834e+07 4.8429e+07 4.8518e+07 4.8606e+07 4.8694e+07 4.8782e+07 4.887e+07 4.8958e+07 4.9046e+07 4.9133e+07 4.922e+07 4.9307e+07 4.9394e+07 4.9481e+07 4.9568e+07 4.9654e+07 4.9741e+07 4.9827e+07 4.9913e+07 4.9999e+07 5.0085e+07 5.017e+07 5.0256e+07 5.0341e+07 5.0426e+07 5.0511e+07 5.0596e+07 5.0681e+07 5.0766e+07 5.085e+07 5.0935e+07 5.1019e+07 5.1103e+07 5.1187e+07 5.1271e+07 5.1354e+07 5.1438e+07 5.1521e+07 5.1604e+07 5.1687e+07 5.177e+07 5.1853e+07 5.1936e+07 5.2019e+07 5.2101e+07 5.2183e+07 5.2266e+07 5.2348e+07
1.7186e+07 1.7266e+07 1.7348e+07 1.7429e+07 1.7512e+07 1.7595e+07 1.7678e+07 1.7762e+07 1.7847e+07 1.7932e+07 1.8018e+07 1.8104e+07 1.8191e+07 1.8279e+07 1.8367e+07 1.8456e+07 1.8546e+07 1.8636e+07 1.8727e+07 1.8818e+07 1.8911e+07 1.9004e+07 1.9097e+07 1.9192e+07 1.9287e+07 1.9383e+07 1.948e+07 1.9577e+07 1.9675e+07 1.9775e+07 1.9874e+07 1.9975e+07 2.0077e+07 2.018e+07 2.0283e+07 2.0387e+07 2.0493e+07 2.0599e+07 2.0706e+07 2.0815e+07 2.0924e+07 2.1034e+07 2.1146e+07 2.1258e+07 2.1372e+07 2.1487e+07 2.1603e+07 2.172e+07 2.1839e+07 2.1959e+07 2.208e+07 2.2203e+07 2.2327e+07 2.2452e+07 2.2579e+07 2.2708e+07 2.2838e+07 2.2973e+07 3.5101e+07 4.4468e+07 4.5067e+07 4.5248e+07 4.5362e+07 4.546e+07 4.5555e+07 4.5649e+07 4.5743e+07 4.5836e+07 4.593e+07 4.6023e+07 4.6116e+07 4.6209e+07 4.6301e+07 4.6394e+07 4.6486e+07 4.6578e+07 4.667e+07 4.6762e+07 4.6853e+07 4.6944e+07 4.7036e+07 4.7127e+07 4.7217e+07 4.7308e+07 4.7398e+07 4.7489e+07 4.7579e+07 4.7669e+07 4.7758e+07 4.7848e+07 4.7937e+07 4.8027e+07 4.8116e+07 4.8205e+07 4.8294e+07 4.8382e+07 4.8471e+07 4.8559e+07 4.8647e+07 4.8735e+07 4.8823e+07 4.891e+07 4.8998e+07 4.9085e+07 4.9172e+07 4.9259e+07 4.9346e+07 4.9433e+07 4.952e+07 4.9606e+07 4.9692e+07 4.9778e+07 4.9864e+07 4.995e+07 5.0036e+07 5.0121e+07 5.0207e+07 5.0292e+07 5.0377e+07 5.0462e+07 5.0547e+07 5.0632e+07 5.0716e+07 5.08e+07 5.0885e+07 5.0969e+07 5.1053e+07 5.1137e+07 5.122e+07 5.1304e+07 5.1387e+07 5.1471e+07 5.1554e+07 5.1637e+07 5.172e+07 5.1802e+07 5.1885e+07 5.1967e+07 5.205e+07 5.2132e+07 5.2214e+07
1.7072e+07 1.7152e+07 1.7233e+07 1.7313e+07 1.7395e+07 1.7477e+07 1.7559e+07 1.7643e+07 1.7726e+07 1.781e+07 1.7895e+07 1.7981e+07 1.8067e+07 1.8153e+07 1.8241e+07 1.8328e+07 1.8417e+07 1.8506e+07 1.8596e+07 1.8686e+07 1.8777e+07 1.8869e+07 1.8962e+07 1.9055e+07 1.9149e+07 1.9244e+07 1.9339e+07 1.9435e+07 1.9532e+07 1.963e+07 1.9729e+07 1.9828e+07 1.9929e+07 2.003e+07 2.0132e+07 2.0235e+07 2.0338e+07 2.0443e+07 2.0549e+07 2.0655e+07 2.0763e+07 2.0872e+07 2.0982e+07 2.1092e+07 2.1204e+07 2.1317e+07 2.1431e+07 2.1547e+07 2.1663e+07 2.1781e+07 2.19e+07 2.202e+07 2.2142e+07 2.2265e+07 2.239e+07 2.2516e+07 2.2643e+07 2.2772e+07 2.2903e+07 2.3549e+07 4.3431e+07 4.4906e+07 4.5182e+07 4.5313e+07 4.5416e+07 4.5511e+07 4.5606e+07 4.5699e+07 4.5793e+07 4.5886e+07 4.5979e+07 4.6072e+07 4.6165e+07 4.6257e+07 4.6349e+07 4.6442e+07 4.6533e+07 4.6625e+07 4.6717e+07 4.6808e+07 4.6899e+07 4.699e+07 4.7081e+07 4.7172e+07 4.7263e+07 4.7353e+07 4.7443e+07 4.7533e+07 4.7623e+07 4.7713e+07 4.7802e+07 4.7891e+07 4.798e+07 4.8069e+07 4.8158e+07 4.8247e+07 4.8335e+07 4.8424e+07 4.8512e+07 4.86e+07 4.8688e+07 4.8776e+07 4.8863e+07 4.895e+07 4.9038e+07 4.9125e+07 4.9212e+07 4.9298e+07 4.9385e+07 4.9472e+07 4.9558e+07 4.9644e+07 4.973e+07 4.9816e+07 4.9902e+07 4.9987e+07 5.0073e+07 5.0158e+07 5.0243e+07 5.0328e+07 5.0413e+07 5.0498e+07 5.0582e+07 5.0667e+07 5.0751e+07 5.0835e+07 5.0919e+07 5.1003e+07 5.1087e+07 5.117e+07 5.1254e+07 5.1337e+07 5.142e+07 5.1503e+07 5.1586e+07 5.1669e+07 5.1751e+07 5.1834e+07 5.1916e+07 5.1999e+07 5.2081e+07
1.696e+07 1.7039e+07 1.7119e+07 1.7199e+07 1.728e+07 1.7361e+07 1.7442e+07 1.7524e+07 1.7607e+07 1.7691e+07 1.7774e+07 1.7859e+07 1.7944e+07 1.8029e+07 1.8116e+07 1.8203e+07 1.829e+07 1.8378e+07 1.8467e+07 1.8556e+07 1.8646e+07 1.8737e+07 1.8828e+07 1.892e+07 1.9013e+07 1.9107e+07 1.9201e+07 1.9296e+07 1.9392e+07 1.9488e+07 1.9585e+07 1.9683e+07 1.9782e+07 1.9882e+07 1.9983e+07 2.0084e+07 2.0186e+07 2.029e+07 2.0394e+07 2.0499e+07 2.0605e+07 2.0712e+07 2.082e+07 2.0929e+07 2.1039e+07 2.115e+07 2.1263e+07 2.1376e+07 2.1491e+07 2.1606e+07 2.1723e+07 2.1842e+07 2.1961e+07 2.2082e+07 2.2204e+07 2.2328e+07 2.2453e+07 2.258e+07 2.2708e+07 2.2837e+07 2.2979e+07 3.8631e+07 4.4592e+07 4.5092e+07 4.526e+07 4.537e+07 4.5468e+07 4.5562e+07 4.5656e+07 4.5749e+07 4.5842e+07 4.5935e+07 4.6028e+07 4.6121e+07 4.6213e+07 4.6305e+07 4.6397e+07 4.6489e+07 4.6581e+07 4.6672e+07 4.6763e+07 4.6855e+07 4.6946e+07 4.7036e+07 4.7127e+07 4.7217e+07 4.7307e+07 4.7398e+07 4.7487e+07 4.7577e+07 4.7667e+07 4.7756e+07 4.7845e+07 4.7934e+07 4.8023e+07 4.8112e+07 4.82e+07 4.8289e+07 4.8377e+07 4.8465e+07 4.8553e+07 4.8641e+07 4.8728e+07 4.8816e+07 4.8903e+07 4.899e+07 4.9077e+07 4.9164e+07 4.9251e+07 4.9337e+07 4.9424e+07 4.951e+07 4.9596e+07 4.9682e+07 4.9768e+07 4.9853e+07 4.9939e+07 5.0024e+07 5.0109e+07 5.0194e+07 5.0279e+07 5.0364e+07 5.0448e+07 5.0533e+07 5.0617e+07 5.0701e+07 5.0785e+07 5.0869e+07 5.0953e+07 5.1037e+07 5.112e+07 5.1204e+07 5.1287e+07 5.137e+07 5.1453e+07 5.1536e+07 5.1618e+07 5.1701e+07 5.1783e+07 5.1866e+07 5.1948e+07
1.685e+07 1.6928e+07 1.7007e+07 1.7086e+07 1.7165e+07 1.7246e+07 1.7327e+07 1.7408e+07 1.749e+07 1.7572e+07 1.7655e+07 1.7738e+07 1.7823e+07 1.7907e+07 1.7992e+07 1.8078e+07 1.8165e+07 1.8252e+07 1.8339e+07 1.8428e+07 1.8517e+07 1.8606e+07 1.8697e+07 1.8788e+07 1.8879e+07 1.8972e+07 1.9065e+07 1.9158e+07 1.9253e+07 1.9348e+07 1.9444e+07 1.9541e+07 1.9638e+07 1.9737e+07 1.9836e+07 1.9936e+07 2.0037e+07 2.0139e+07 2.0241e+07 2.0345e+07 2.0449e+07 2.0555e+07 2.0661e+07 2.0769e+07 2.0877e+07 2.0986e+07 2.1097e+07 2.1208e+07 2.1321e+07 2.1435e+07 2.155e+07 2.1666e+07 2.1784e+07 2.1902e+07 2.2022e+07 2.2144e+07 2.2267e+07 2.2391e+07 2.2516e+07 2.2644e+07 2.2772e+07 2.2903e+07 2.4467e+07 4.3813e+07 4.4952e+07 4.5198e+07 4.5323e+07 4.5424e+07 4.5519e+07 4.5613e+07 4.5706e+07 4.5799e+07 4.5892e+07 4.5984e+07 4.6077e+07 4.6169e+07 4.6261e+07 4.6353e+07 4.6445e+07 4.6536e+07 4.6628e+07 4.6719e+07 4.681e+07 4.6901e+07 4.6991e+07 4.7082e+07 4.7172e+07 4.7262e+07 4.7352e+07 4.7442e+07 4.7532e+07 4.7621e+07 4.771e+07 4.7799e+07 4.7888e+07 4.7977e+07 4.8066e+07 4.8154e+07 4.8242e+07 4.8331e+07 4.8419e+07 4.8506e+07 4.8594e+07 4.8682e+07 4.8769e+07 4.8856e+07 4.8943e+07 4.903e+07 4.9117e+07 4.9203e+07 4.929e+07 4.9376e+07 4.9462e+07 4.9548e+07 4.9634e+07 4.9719e+07 4.9805e+07 4.989e+07 4.9975e+07 5.0061e+07 5.0145e+07 5.023e+07 5.0315e+07 5.0399e+07 5.0484e+07 5.0568e+07 5.0652e+07 5.0736e+07 5.082e+07 5.0903e+07 5.0987e+07 5.107e+07 5.1154e+07 5.1237e+07 5.132e+07 5.1403e+07 5.1485e+07 5.1568e+07 5.165e+07 5.1733e+07 5.1815e+07
