0.31384 0.01044
0.31615 0.010405
0.31342 0.010447
0.31106 0.010483
0.31207 0.010467
1.103 NaN
1.1032 NaN
1.103 NaN
1.1031 NaN
0.30805 0.010529
0.30126 0.010632
0.30298 0.010606
0.2996 0.010657
0.30253 0.010612
0.29574 0.010716
0.28916 0.010816
0.30088 0.010638
0.294 0.010742
0.29362 0.010748
0.29095 0.010789
0.29013 0.010801
0.28344 0.010903
0.29146 0.010781
0.28463 0.010885
0.284 0.010895
0.2797 0.01096
0.25258 0.011373
0.27038 0.011102
0.29089 0.01079
0.26122 0.011241
0.27747 0.010994
0.27021 0.011104
0.27861 0.010977
0.27496 0.011032
0.2757 0.011021
0.26771 0.011142
0.27034 0.011103
0.26979 0.011111
0.26745 0.011146
0.26777 0.011142
0.2674 0.011147
0.25819 0.011287
0.26234 0.011224
0.23639 0.011619
0.24733 0.011453
0.25663 0.011311
0.26453 0.011191
0.27124 0.011089
0.25808 0.011289
0.25717 0.011303
0.25647 0.011314
0.2604 0.011254
0.24734 0.011453
0.24994 0.011413
0.25163 0.011387
0.25243 0.011375
0.25236 0.011376
0.25145 0.01139
0.24971 0.011416
0.24713 0.011456
0.24372 0.011508
0.23946 0.011572
0.24709 0.011456
0.24098 0.011549
0.24245 0.011527
0.24737 0.011452
0.23858 0.011586
0.22855 0.011738
0.25595 0.011321
0.24564 0.011478
0.23356 0.011662
0.2422 0.011531
0.22814 0.011745
0.23295 0.011672
0.22827 0.011743
0.23831 0.01159
0.22058 0.01186
0.23184 0.011688
0.21379 0.011963
0.21875 0.011888
0.22696 0.011763
0.23278 0.011674
0.18721 0.012368
0.17393 0.01257
0.1624 0.012745
0.15218 0.012901
0.14298 0.013041
0.13458 0.013169
0.12684 0.013287
0.11962 0.013396
0.1095 0.01355
0.10385 0.013636
0.09837 0.01372
0.093046 0.013801
0.087875 0.013879
0.082849 0.013956
0.077962 0.01403
0.073207 0.014103
0.068577 0.014173
0.064066 0.014242
0.059668 0.014309
0.055378 0.014374
0.051188 0.014438
0.047095 0.0145
0.043094 0.014561
0.03918 0.014621
0.035348 0.014679
0.031594 0.014736
0.027915 0.014792
0.024307 0.014847
0.020767 0.014901
0.017292 0.014954
0.013878 0.015006
0.0090472 0.015079
0.005943 0.015126
0.0028691 0.015173
NaN 0.01522
NaN 0.015265
NaN 0.015311
NaN 0.015356
NaN 0.0154
NaN 0.015444
NaN 0.015488
NaN 0.015531
NaN 0.015573
NaN 0.015615
NaN 0.015657
NaN 0.015698
NaN 0.015739
NaN 0.015779
NaN 0.015819
NaN 0.015859
NaN 0.015898
NaN 0.015936
NaN 0.015975
NaN 0.016013
NaN 0.01605
NaN 0.016087
