6.0588e+07 6.042e+07 6.0253e+07 6.0086e+07 5.992e+07 5.9753e+07 5.9587e+07 5.9422e+07 5.9256e+07 5.9091e+07 5.8927e+07 5.8762e+07 5.8598e+07 5.8435e+07 5.8271e+07 5.8108e+07 5.7945e+07 5.7782e+07 5.762e+07 5.7458e+07 5.7296e+07 5.7135e+07 5.6974e+07 5.6813e+07 5.6652e+07 5.6492e+07 5.6332e+07 5.6172e+07 5.6012e+07 5.5853e+07 5.5694e+07 5.5535e+07 5.5377e+07 5.5218e+07 5.506e+07 5.4902e+07 5.4745e+07 5.4587e+07 5.443e+07 5.4273e+07 5.4117e+07 5.396e+07 5.3804e+07 5.3648e+07 5.3492e+07 5.3337e+07 5.3181e+07 5.3026e+07 5.2871e+07 5.2717e+07 5.2562e+07 5.2408e+07 5.2254e+07 5.21e+07 5.1946e+07 5.1793e+07 5.164e+07 5.1486e+07 5.1334e+07 5.1181e+07 5.1028e+07 5.0876e+07 5.0724e+07 5.0572e+07 5.042e+07 5.0268e+07 5.0117e+07 4.9965e+07 4.9814e+07 4.9663e+07 4.9512e+07 4.9361e+07 4.9211e+07 4.906e+07 4.891e+07 4.876e+07 4.861e+07 4.846e+07 4.8311e+07 4.8161e+07 4.8012e+07 4.7862e+07 4.7713e+07 4.7564e+07 4.7415e+07 4.7267e+07 4.7118e+07 4.6969e+07 4.6821e+07 4.6673e+07 4.6524e+07 4.6376e+07 4.6228e+07 4.608e+07 4.5931e+07 4.5778e+07 4.5612e+07 4.5427e+07 4.5232e+07 4.5033e+07 4.4834e+07 4.4636e+07 4.4438e+07 4.424e+07 4.4043e+07 4.3846e+07 4.365e+07 4.3454e+07 4.3259e+07 4.3064e+07 4.2869e+07 4.2675e+07 4.2482e+07 4.2289e+07 4.2096e+07 4.1904e+07 4.1712e+07 4.152e+07 4.1329e+07 4.1139e+07 4.0949e+07 4.0759e+07 4.057e+07 4.0381e+07 4.0193e+07 4.0005e+07 3.9817e+07 3.963e+07 3.9444e+07 3.9257e+07 3.9072e+07 3.8886e+07 3.8702e+07 3.8517e+07 3.8333e+07 3.8149e+07 3.7966e+07 3.7784e+07 3.7601e+07 3.742e+07 3.7238e+07
6.0416e+07 6.0249e+07 6.0083e+07 5.9916e+07 5.975e+07 5.9584e+07 5.9419e+07 5.9254e+07 5.9089e+07 5.8924e+07 5.876e+07 5.8596e+07 5.8433e+07 5.8269e+07 5.8106e+07 5.7944e+07 5.7781e+07 5.7619e+07 5.7457e+07 5.7296e+07 5.7134e+07 5.6973e+07 5.6813e+07 5.6652e+07 5.6492e+07 5.6332e+07 5.6172e+07 5.6013e+07 5.5854e+07 5.5695e+07 5.5536e+07 5.5378e+07 5.522e+07 5.5062e+07 5.4904e+07 5.4747e+07 5.459e+07 5.4433e+07 5.4276e+07 5.412e+07 5.3964e+07 5.3808e+07 5.3652e+07 5.3496e+07 5.3341e+07 5.3186e+07 5.3031e+07 5.2876e+07 5.2722e+07 5.2568e+07 5.2414e+07 5.226e+07 5.2106e+07 5.1953e+07 5.1799e+07 5.1646e+07 5.1493e+07 5.1341e+07 5.1188e+07 5.1036e+07 5.0884e+07 5.0732e+07 5.058e+07 5.0429e+07 5.0277e+07 5.0126e+07 4.9975e+07 4.9824e+07 4.9673e+07 4.9522e+07 4.9372e+07 4.9222e+07 4.9072e+07 4.8922e+07 4.8772e+07 4.8622e+07 4.8473e+07 4.8323e+07 4.8174e+07 4.8025e+07 4.7876e+07 4.7727e+07 4.7578e+07 4.743e+07 4.7281e+07 4.7133e+07 4.6985e+07 4.6836e+07 4.6688e+07 4.6541e+07 4.6393e+07 4.6245e+07 4.6097e+07 4.5949e+07 4.5797e+07 4.5633e+07 4.5451e+07 4.5257e+07 4.5059e+07 4.486e+07 4.4662e+07 4.4464e+07 4.4267e+07 4.407e+07 4.3874e+07 4.3678e+07 4.3482e+07 4.3287e+07 4.3093e+07 4.2899e+07 4.2705e+07 4.2512e+07 4.2319e+07 4.2126e+07 4.1934e+07 4.1743e+07 4.1552e+07 4.1361e+07 4.1171e+07 4.0981e+07 4.0792e+07 4.0603e+07 4.0415e+07 4.0227e+07 4.0039e+07 3.9852e+07 3.9665e+07 3.9479e+07 3.9293e+07 3.9108e+07 3.8923e+07 3.8738e+07 3.8554e+07 3.837e+07 3.8187e+07 3.8004e+07 3.7822e+07 3.764e+07 3.7458e+07 3.7277e+07 3.7097e+07
6.0246e+07 6.008e+07 5.9914e+07 5.9748e+07 5.9582e+07 5.9417e+07 5.9252e+07 5.9087e+07 5.8923e+07 5.8759e+07 5.8595e+07 5.8431e+07 5.8268e+07 5.8105e+07 5.7943e+07 5.7781e+07 5.7619e+07 5.7457e+07 5.7296e+07 5.7134e+07 5.6974e+07 5.6813e+07 5.6653e+07 5.6493e+07 5.6333e+07 5.6174e+07 5.6014e+07 5.5855e+07 5.5697e+07 5.5538e+07 5.538e+07 5.5222e+07 5.5065e+07 5.4907e+07 5.475e+07 5.4593e+07 5.4436e+07 5.428e+07 5.4124e+07 5.3968e+07 5.3812e+07 5.3656e+07 5.3501e+07 5.3346e+07 5.3191e+07 5.3036e+07 5.2882e+07 5.2728e+07 5.2574e+07 5.242e+07 5.2266e+07 5.2113e+07 5.196e+07 5.1807e+07 5.1654e+07 5.1501e+07 5.1349e+07 5.1196e+07 5.1044e+07 5.0892e+07 5.0741e+07 5.0589e+07 5.0438e+07 5.0287e+07 5.0136e+07 4.9985e+07 4.9834e+07 4.9684e+07 4.9533e+07 4.9383e+07 4.9233e+07 4.9083e+07 4.8934e+07 4.8784e+07 4.8635e+07 4.8485e+07 4.8336e+07 4.8187e+07 4.8038e+07 4.789e+07 4.7741e+07 4.7593e+07 4.7444e+07 4.7296e+07 4.7148e+07 4.7e+07 4.6852e+07 4.6705e+07 4.6557e+07 4.641e+07 4.6262e+07 4.6115e+07 4.5967e+07 4.5816e+07 4.5655e+07 4.5475e+07 4.5282e+07 4.5085e+07 4.4886e+07 4.4689e+07 4.4491e+07 4.4294e+07 4.4098e+07 4.3902e+07 4.3706e+07 4.3511e+07 4.3316e+07 4.3122e+07 4.2928e+07 4.2735e+07 4.2542e+07 4.2349e+07 4.2157e+07 4.1966e+07 4.1775e+07 4.1584e+07 4.1393e+07 4.1204e+07 4.1014e+07 4.0825e+07 4.0637e+07 4.0448e+07 4.0261e+07 4.0073e+07 3.9887e+07 3.97e+07 3.9514e+07 3.9329e+07 3.9144e+07 3.8959e+07 3.8775e+07 3.8591e+07 3.8408e+07 3.8225e+07 3.8042e+07 3.786e+07 3.7679e+07 3.7497e+07 3.7317e+07 3.7136e+07 3.6956e+07
6.0078e+07 5.9912e+07 5.9746e+07 5.958e+07 5.9415e+07 5.925e+07 5.9086e+07 5.8922e+07 5.8758e+07 5.8594e+07 5.8431e+07 5.8268e+07 5.8105e+07 5.7943e+07 5.7781e+07 5.7619e+07 5.7457e+07 5.7296e+07 5.7135e+07 5.6975e+07 5.6814e+07 5.6654e+07 5.6494e+07 5.6335e+07 5.6175e+07 5.6016e+07 5.5858e+07 5.5699e+07 5.5541e+07 5.5383e+07 5.5225e+07 5.5068e+07 5.4911e+07 5.4754e+07 5.4597e+07 5.444e+07 5.4284e+07 5.4128e+07 5.3972e+07 5.3817e+07 5.3661e+07 5.3506e+07 5.3351e+07 5.3197e+07 5.3042e+07 5.2888e+07 5.2734e+07 5.258e+07 5.2427e+07 5.2273e+07 5.212e+07 5.1967e+07 5.1814e+07 5.1662e+07 5.1509e+07 5.1357e+07 5.1205e+07 5.1053e+07 5.0902e+07 5.075e+07 5.0599e+07 5.0448e+07 5.0297e+07 5.0146e+07 4.9995e+07 4.9845e+07 4.9695e+07 4.9545e+07 4.9395e+07 4.9245e+07 4.9095e+07 4.8946e+07 4.8797e+07 4.8648e+07 4.8499e+07 4.835e+07 4.8201e+07 4.8052e+07 4.7904e+07 4.7756e+07 4.7608e+07 4.746e+07 4.7312e+07 4.7164e+07 4.7016e+07 4.6869e+07 4.6721e+07 4.6574e+07 4.6427e+07 4.628e+07 4.6133e+07 4.5985e+07 4.5835e+07 4.5676e+07 4.5499e+07 4.5308e+07 4.5111e+07 4.4913e+07 4.4716e+07 4.4519e+07 4.4322e+07 4.4126e+07 4.393e+07 4.3735e+07 4.354e+07 4.3346e+07 4.3152e+07 4.2958e+07 4.2765e+07 4.2573e+07 4.238e+07 4.2189e+07 4.1997e+07 4.1806e+07 4.1616e+07 4.1426e+07 4.1237e+07 4.1047e+07 4.0859e+07 4.067e+07 4.0483e+07 4.0295e+07 4.0108e+07 3.9922e+07 3.9736e+07 3.955e+07 3.9365e+07 3.918e+07 3.8996e+07 3.8812e+07 3.8628e+07 3.8445e+07 3.8263e+07 3.8081e+07 3.7899e+07 3.7718e+07 3.7537e+07 3.7356e+07 3.7176e+07 3.6997e+07 3.6817e+07
5.9911e+07 5.9745e+07 5.958e+07 5.9415e+07 5.925e+07 5.9086e+07 5.8922e+07 5.8758e+07 5.8594e+07 5.8431e+07 5.8268e+07 5.8106e+07 5.7944e+07 5.7782e+07 5.762e+07 5.7459e+07 5.7298e+07 5.7137e+07 5.6976e+07 5.6816e+07 5.6656e+07 5.6497e+07 5.6337e+07 5.6178e+07 5.6019e+07 5.5861e+07 5.5702e+07 5.5544e+07 5.5386e+07 5.5229e+07 5.5072e+07 5.4915e+07 5.4758e+07 5.4601e+07 5.4445e+07 5.4289e+07 5.4133e+07 5.3977e+07 5.3822e+07 5.3667e+07 5.3512e+07 5.3357e+07 5.3203e+07 5.3049e+07 5.2895e+07 5.2741e+07 5.2587e+07 5.2434e+07 5.2281e+07 5.2128e+07 5.1975e+07 5.1822e+07 5.167e+07 5.1518e+07 5.1366e+07 5.1214e+07 5.1063e+07 5.0911e+07 5.076e+07 5.0609e+07 5.0458e+07 5.0307e+07 5.0157e+07 5.0007e+07 4.9856e+07 4.9706e+07 4.9557e+07 4.9407e+07 4.9257e+07 4.9108e+07 4.8959e+07 4.881e+07 4.8661e+07 4.8512e+07 4.8364e+07 4.8215e+07 4.8067e+07 4.7919e+07 4.7771e+07 4.7623e+07 4.7475e+07 4.7328e+07 4.718e+07 4.7033e+07 4.6885e+07 4.6738e+07 4.6591e+07 4.6445e+07 4.6298e+07 4.6151e+07 4.6004e+07 4.5855e+07 4.5698e+07 4.5524e+07 4.5334e+07 4.5138e+07 4.4941e+07 4.4743e+07 4.4547e+07 4.435e+07 4.4154e+07 4.3959e+07 4.3764e+07 4.357e+07 4.3376e+07 4.3182e+07 4.2989e+07 4.2796e+07 4.2604e+07 4.2412e+07 4.222e+07 4.2029e+07 4.1839e+07 4.1649e+07 4.1459e+07 4.127e+07 4.1081e+07 4.0893e+07 4.0705e+07 4.0517e+07 4.033e+07 4.0143e+07 3.9957e+07 3.9772e+07 3.9586e+07 3.9401e+07 3.9217e+07 3.9033e+07 3.8849e+07 3.8666e+07 3.8483e+07 3.8301e+07 3.8119e+07 3.7938e+07 3.7757e+07 3.7576e+07 3.7396e+07 3.7216e+07 3.7037e+07 3.6858e+07 3.668e+07
5.9745e+07 5.958e+07 5.9415e+07 5.925e+07 5.9086e+07 5.8922e+07 5.8759e+07 5.8595e+07 5.8432e+07 5.827e+07 5.8107e+07 5.7945e+07 5.7783e+07 5.7622e+07 5.7461e+07 5.73e+07 5.7139e+07 5.6979e+07 5.6819e+07 5.6659e+07 5.65e+07 5.634e+07 5.6181e+07 5.6023e+07 5.5864e+07 5.5706e+07 5.5548e+07 5.5391e+07 5.5233e+07 5.5076e+07 5.4919e+07 5.4763e+07 5.4606e+07 5.445e+07 5.4294e+07 5.4139e+07 5.3983e+07 5.3828e+07 5.3673e+07 5.3518e+07 5.3364e+07 5.321e+07 5.3056e+07 5.2902e+07 5.2748e+07 5.2595e+07 5.2442e+07 5.2289e+07 5.2136e+07 5.1984e+07 5.1831e+07 5.1679e+07 5.1527e+07 5.1375e+07 5.1224e+07 5.1072e+07 5.0921e+07 5.077e+07 5.062e+07 5.0469e+07 5.0318e+07 5.0168e+07 5.0018e+07 4.9868e+07 4.9718e+07 4.9569e+07 4.9419e+07 4.927e+07 4.9121e+07 4.8972e+07 4.8823e+07 4.8675e+07 4.8526e+07 4.8378e+07 4.823e+07 4.8082e+07 4.7934e+07 4.7786e+07 4.7639e+07 4.7491e+07 4.7344e+07 4.7197e+07 4.705e+07 4.6903e+07 4.6756e+07 4.6609e+07 4.6462e+07 4.6316e+07 4.617e+07 4.6023e+07 4.5875e+07 4.5719e+07 4.5548e+07 4.536e+07 4.5165e+07 4.4968e+07 4.4771e+07 4.4575e+07 4.4379e+07 4.4183e+07 4.3988e+07 4.3794e+07 4.3599e+07 4.3406e+07 4.3212e+07 4.302e+07 4.2827e+07 4.2635e+07 4.2444e+07 4.2252e+07 4.2062e+07 4.1871e+07 4.1682e+07 4.1492e+07 4.1303e+07 4.1115e+07 4.0927e+07 4.0739e+07 4.0552e+07 4.0365e+07 4.0179e+07 3.9993e+07 3.9808e+07 3.9623e+07 3.9438e+07 3.9254e+07 3.907e+07 3.8887e+07 3.8704e+07 3.8522e+07 3.834e+07 3.8158e+07 3.7977e+07 3.7796e+07 3.7616e+07 3.7436e+07 3.7257e+07 3.7078e+07 3.6899e+07 3.6721e+07 3.6543e+07
5.9581e+07 5.9416e+07 5.9252e+07 5.9087e+07 5.8924e+07 5.876e+07 5.8597e+07 5.8434e+07 5.8272e+07 5.8109e+07 5.7947e+07 5.7786e+07 5.7624e+07 5.7463e+07 5.7303e+07 5.7142e+07 5.6982e+07 5.6822e+07 5.6662e+07 5.6503e+07 5.6344e+07 5.6185e+07 5.6027e+07 5.5869e+07 5.5711e+07 5.5553e+07 5.5395e+07 5.5238e+07 5.5081e+07 5.4925e+07 5.4768e+07 5.4612e+07 5.4456e+07 5.43e+07 5.4145e+07 5.399e+07 5.3835e+07 5.368e+07 5.3526e+07 5.3371e+07 5.3217e+07 5.3063e+07 5.291e+07 5.2756e+07 5.2603e+07 5.245e+07 5.2298e+07 5.2145e+07 5.1993e+07 5.1841e+07 5.1689e+07 5.1537e+07 5.1385e+07 5.1234e+07 5.1083e+07 5.0932e+07 5.0781e+07 5.0631e+07 5.048e+07 5.033e+07 5.018e+07 5.003e+07 4.9881e+07 4.9731e+07 4.9582e+07 4.9433e+07 4.9284e+07 4.9135e+07 4.8986e+07 4.8837e+07 4.8689e+07 4.8541e+07 4.8393e+07 4.8245e+07 4.8097e+07 4.795e+07 4.7802e+07 4.7655e+07 4.7508e+07 4.7361e+07 4.7214e+07 4.7067e+07 4.692e+07 4.6774e+07 4.6627e+07 4.6481e+07 4.6335e+07 4.6189e+07 4.6042e+07 4.5895e+07 4.5741e+07 4.5573e+07 4.5387e+07 4.5193e+07 4.4996e+07 4.48e+07 4.4604e+07 4.4408e+07 4.4213e+07 4.4018e+07 4.3824e+07 4.363e+07 4.3436e+07 4.3243e+07 4.3051e+07 4.2859e+07 4.2667e+07 4.2476e+07 4.2285e+07 4.2094e+07 4.1905e+07 4.1715e+07 4.1526e+07 4.1337e+07 4.1149e+07 4.0961e+07 4.0774e+07 4.0587e+07 4.0401e+07 4.0215e+07 4.0029e+07 3.9844e+07 3.9659e+07 3.9475e+07 3.9291e+07 3.9108e+07 3.8925e+07 3.8742e+07 3.856e+07 3.8378e+07 3.8197e+07 3.8016e+07 3.7836e+07 3.7656e+07 3.7476e+07 3.7297e+07 3.7119e+07 3.694e+07 3.6763e+07 3.6585e+07 3.6408e+07
5.9418e+07 5.9253e+07 5.9089e+07 5.8926e+07 5.8762e+07 5.8599e+07 5.8437e+07 5.8274e+07 5.8112e+07 5.795e+07 5.7789e+07 5.7628e+07 5.7467e+07 5.7306e+07 5.7146e+07 5.6986e+07 5.6826e+07 5.6667e+07 5.6507e+07 5.6349e+07 5.619e+07 5.6032e+07 5.5873e+07 5.5716e+07 5.5558e+07 5.5401e+07 5.5244e+07 5.5087e+07 5.4931e+07 5.4774e+07 5.4618e+07 5.4463e+07 5.4307e+07 5.4152e+07 5.3997e+07 5.3842e+07 5.3687e+07 5.3533e+07 5.3379e+07 5.3225e+07 5.3072e+07 5.2918e+07 5.2765e+07 5.2612e+07 5.2459e+07 5.2307e+07 5.2154e+07 5.2002e+07 5.185e+07 5.1699e+07 5.1547e+07 5.1396e+07 5.1245e+07 5.1094e+07 5.0943e+07 5.0793e+07 5.0642e+07 5.0492e+07 5.0342e+07 5.0192e+07 5.0043e+07 4.9893e+07 4.9744e+07 4.9595e+07 4.9446e+07 4.9297e+07 4.9149e+07 4.9e+07 4.8852e+07 4.8704e+07 4.8556e+07 4.8408e+07 4.826e+07 4.8113e+07 4.7966e+07 4.7818e+07 4.7671e+07 4.7524e+07 4.7378e+07 4.7231e+07 4.7084e+07 4.6938e+07 4.6792e+07 4.6646e+07 4.65e+07 4.6354e+07 4.6208e+07 4.6062e+07 4.5915e+07 4.5763e+07 4.5598e+07 4.5414e+07 4.5221e+07 4.5025e+07 4.4829e+07 4.4633e+07 4.4438e+07 4.4243e+07 4.4048e+07 4.3854e+07 4.3661e+07 4.3467e+07 4.3275e+07 4.3082e+07 4.2891e+07 4.2699e+07 4.2508e+07 4.2318e+07 4.2128e+07 4.1938e+07 4.1749e+07 4.156e+07 4.1372e+07 4.1184e+07 4.0996e+07 4.0809e+07 4.0623e+07 4.0437e+07 4.0251e+07 4.0066e+07 3.9881e+07 3.9696e+07 3.9512e+07 3.9329e+07 3.9146e+07 3.8963e+07 3.8781e+07 3.8599e+07 3.8417e+07 3.8237e+07 3.8056e+07 3.7876e+07 3.7696e+07 3.7517e+07 3.7338e+07 3.716e+07 3.6982e+07 3.6804e+07 3.6627e+07 3.6451e+07 3.6274e+07
5.9256e+07 5.9092e+07 5.8929e+07 5.8765e+07 5.8602e+07 5.844e+07 5.8278e+07 5.8116e+07 5.7954e+07 5.7793e+07 5.7632e+07 5.7471e+07 5.731e+07 5.715e+07 5.699e+07 5.6831e+07 5.6671e+07 5.6512e+07 5.6354e+07 5.6195e+07 5.6037e+07 5.5879e+07 5.5721e+07 5.5564e+07 5.5407e+07 5.525e+07 5.5094e+07 5.4937e+07 5.4781e+07 5.4625e+07 5.447e+07 5.4314e+07 5.4159e+07 5.4004e+07 5.385e+07 5.3696e+07 5.3541e+07 5.3387e+07 5.3234e+07 5.308e+07 5.2927e+07 5.2774e+07 5.2621e+07 5.2469e+07 5.2317e+07 5.2164e+07 5.2013e+07 5.1861e+07 5.1709e+07 5.1558e+07 5.1407e+07 5.1256e+07 5.1105e+07 5.0955e+07 5.0805e+07 5.0654e+07 5.0504e+07 5.0355e+07 5.0205e+07 5.0056e+07 4.9907e+07 4.9758e+07 4.9609e+07 4.946e+07 4.9311e+07 4.9163e+07 4.9015e+07 4.8867e+07 4.8719e+07 4.8571e+07 4.8424e+07 4.8276e+07 4.8129e+07 4.7982e+07 4.7835e+07 4.7688e+07 4.7542e+07 4.7395e+07 4.7249e+07 4.7102e+07 4.6956e+07 4.681e+07 4.6664e+07 4.6519e+07 4.6373e+07 4.6228e+07 4.6082e+07 4.5936e+07 4.5785e+07 4.5622e+07 4.5442e+07 4.525e+07 4.5054e+07 4.4858e+07 4.4663e+07 4.4468e+07 4.4273e+07 4.4079e+07 4.3885e+07 4.3692e+07 4.3499e+07 4.3306e+07 4.3114e+07 4.2923e+07 4.2732e+07 4.2541e+07 4.2351e+07 4.2161e+07 4.1972e+07 4.1783e+07 4.1594e+07 4.1406e+07 4.1219e+07 4.1032e+07 4.0845e+07 4.0659e+07 4.0473e+07 4.0287e+07 4.0102e+07 3.9918e+07 3.9734e+07 3.955e+07 3.9367e+07 3.9184e+07 3.9001e+07 3.8819e+07 3.8638e+07 3.8457e+07 3.8276e+07 3.8096e+07 3.7916e+07 3.7737e+07 3.7558e+07 3.7379e+07 3.7201e+07 3.7023e+07 3.6846e+07 3.6669e+07 3.6493e+07 3.6317e+07 3.6142e+07
5.9096e+07 5.8932e+07 5.8769e+07 5.8606e+07 5.8444e+07 5.8282e+07 5.812e+07 5.7958e+07 5.7797e+07 5.7636e+07 5.7476e+07 5.7315e+07 5.7155e+07 5.6996e+07 5.6836e+07 5.6677e+07 5.6518e+07 5.6359e+07 5.6201e+07 5.6043e+07 5.5885e+07 5.5728e+07 5.5571e+07 5.5414e+07 5.5257e+07 5.5101e+07 5.4944e+07 5.4789e+07 5.4633e+07 5.4477e+07 5.4322e+07 5.4167e+07 5.4013e+07 5.3858e+07 5.3704e+07 5.355e+07 5.3396e+07 5.3243e+07 5.309e+07 5.2937e+07 5.2784e+07 5.2631e+07 5.2479e+07 5.2327e+07 5.2175e+07 5.2023e+07 5.1872e+07 5.172e+07 5.1569e+07 5.1418e+07 5.1268e+07 5.1117e+07 5.0967e+07 5.0817e+07 5.0667e+07 5.0517e+07 5.0368e+07 5.0218e+07 5.0069e+07 4.992e+07 4.9771e+07 4.9623e+07 4.9474e+07 4.9326e+07 4.9178e+07 4.903e+07 4.8882e+07 4.8735e+07 4.8587e+07 4.844e+07 4.8293e+07 4.8146e+07 4.7999e+07 4.7852e+07 4.7706e+07 4.7559e+07 4.7413e+07 4.7267e+07 4.7121e+07 4.6975e+07 4.6829e+07 4.6684e+07 4.6538e+07 4.6393e+07 4.6248e+07 4.6102e+07 4.5956e+07 4.5807e+07 4.5647e+07 4.5469e+07 4.5279e+07 4.5084e+07 4.4888e+07 4.4693e+07 4.4498e+07 4.4304e+07 4.411e+07 4.3916e+07 4.3723e+07 4.3531e+07 4.3339e+07 4.3147e+07 4.2956e+07 4.2765e+07 4.2574e+07 4.2384e+07 4.2195e+07 4.2006e+07 4.1817e+07 4.1629e+07 4.1441e+07 4.1254e+07 4.1067e+07 4.0881e+07 4.0695e+07 4.0509e+07 4.0324e+07 4.0139e+07 3.9955e+07 3.9771e+07 3.9588e+07 3.9405e+07 3.9222e+07 3.904e+07 3.8858e+07 3.8677e+07 3.8496e+07 3.8316e+07 3.8136e+07 3.7957e+07 3.7777e+07 3.7599e+07 3.7421e+07 3.7243e+07 3.7065e+07 3.6888e+07 3.6712e+07 3.6536e+07 3.636e+07 3.6185e+07 3.601e+07
5.8937e+07 5.8774e+07 5.8611e+07 5.8449e+07 5.8287e+07 5.8125e+07 5.7963e+07 5.7802e+07 5.7642e+07 5.7481e+07 5.7321e+07 5.7161e+07 5.7001e+07 5.6842e+07 5.6683e+07 5.6524e+07 5.6366e+07 5.6208e+07 5.605e+07 5.5892e+07 5.5735e+07 5.5578e+07 5.5421e+07 5.5265e+07 5.5108e+07 5.4952e+07 5.4797e+07 5.4641e+07 5.4486e+07 5.4331e+07 5.4176e+07 5.4022e+07 5.3867e+07 5.3713e+07 5.356e+07 5.3406e+07 5.3253e+07 5.31e+07 5.2947e+07 5.2794e+07 5.2642e+07 5.249e+07 5.2338e+07 5.2186e+07 5.2035e+07 5.1883e+07 5.1732e+07 5.1581e+07 5.1431e+07 5.128e+07 5.113e+07 5.098e+07 5.083e+07 5.068e+07 5.0531e+07 5.0381e+07 5.0232e+07 5.0083e+07 4.9935e+07 4.9786e+07 4.9638e+07 4.9489e+07 4.9341e+07 4.9193e+07 4.9046e+07 4.8898e+07 4.8751e+07 4.8603e+07 4.8456e+07 4.8309e+07 4.8163e+07 4.8016e+07 4.787e+07 4.7723e+07 4.7577e+07 4.7431e+07 4.7285e+07 4.714e+07 4.6994e+07 4.6848e+07 4.6703e+07 4.6558e+07 4.6413e+07 4.6268e+07 4.6123e+07 4.5978e+07 4.583e+07 4.5672e+07 4.5497e+07 4.5308e+07 4.5114e+07 4.4919e+07 4.4724e+07 4.4529e+07 4.4335e+07 4.4141e+07 4.3948e+07 4.3755e+07 4.3563e+07 4.3371e+07 4.318e+07 4.2989e+07 4.2798e+07 4.2608e+07 4.2418e+07 4.2229e+07 4.204e+07 4.1852e+07 4.1664e+07 4.1477e+07 4.129e+07 4.1103e+07 4.0917e+07 4.0731e+07 4.0546e+07 4.0361e+07 4.0177e+07 3.9993e+07 3.9809e+07 3.9626e+07 3.9443e+07 3.9261e+07 3.9079e+07 3.8898e+07 3.8717e+07 3.8536e+07 3.8356e+07 3.8176e+07 3.7997e+07 3.7818e+07 3.764e+07 3.7462e+07 3.7285e+07 3.7107e+07 3.6931e+07 3.6755e+07 3.6579e+07 3.6403e+07 3.6228e+07 3.6054e+07 3.588e+07
5.8779e+07 5.8616e+07 5.8454e+07 5.8292e+07 5.8131e+07 5.7969e+07 5.7808e+07 5.7648e+07 5.7487e+07 5.7327e+07 5.7167e+07 5.7008e+07 5.6849e+07 5.669e+07 5.6531e+07 5.6373e+07 5.6215e+07 5.6057e+07 5.59e+07 5.5743e+07 5.5586e+07 5.5429e+07 5.5273e+07 5.5117e+07 5.4961e+07 5.4805e+07 5.465e+07 5.4495e+07 5.434e+07 5.4185e+07 5.4031e+07 5.3877e+07 5.3723e+07 5.357e+07 5.3416e+07 5.3263e+07 5.311e+07 5.2958e+07 5.2805e+07 5.2653e+07 5.2501e+07 5.2349e+07 5.2198e+07 5.2046e+07 5.1895e+07 5.1744e+07 5.1594e+07 5.1443e+07 5.1293e+07 5.1143e+07 5.0993e+07 5.0843e+07 5.0694e+07 5.0544e+07 5.0395e+07 5.0246e+07 5.0098e+07 4.9949e+07 4.9801e+07 4.9653e+07 4.9505e+07 4.9357e+07 4.9209e+07 4.9062e+07 4.8914e+07 4.8767e+07 4.862e+07 4.8473e+07 4.8327e+07 4.818e+07 4.8034e+07 4.7888e+07 4.7742e+07 4.7596e+07 4.745e+07 4.7304e+07 4.7159e+07 4.7013e+07 4.6868e+07 4.6723e+07 4.6578e+07 4.6433e+07 4.6289e+07 4.6144e+07 4.5999e+07 4.5852e+07 4.5697e+07 4.5525e+07 4.5338e+07 4.5144e+07 4.4949e+07 4.4755e+07 4.456e+07 4.4367e+07 4.4173e+07 4.398e+07 4.3788e+07 4.3596e+07 4.3404e+07 4.3213e+07 4.3022e+07 4.2832e+07 4.2642e+07 4.2453e+07 4.2264e+07 4.2075e+07 4.1887e+07 4.17e+07 4.1512e+07 4.1326e+07 4.1139e+07 4.0953e+07 4.0768e+07 4.0583e+07 4.0398e+07 4.0214e+07 4.003e+07 3.9847e+07 3.9664e+07 3.9482e+07 3.93e+07 3.9118e+07 3.8937e+07 3.8757e+07 3.8576e+07 3.8396e+07 3.8217e+07 3.8038e+07 3.786e+07 3.7681e+07 3.7504e+07 3.7327e+07 3.715e+07 3.6973e+07 3.6797e+07 3.6622e+07 3.6447e+07 3.6272e+07 3.6098e+07 3.5924e+07 3.5751e+07
