9.767e-38 9.5176e-37 9.2436e-36 8.9473e-35 8.6023e-34 8.2453e-33 7.8841e-32 7.5126e-31 7.1297e-30 6.7474e-29 6.3655e-28 5.9872e-27 5.6128e-26 5.2496e-25 4.8972e-24 4.5574e-23 4.2331e-22 3.9248e-21 3.6337e-20 3.3606e-19 3.106e-18 2.8704e-17 2.6539e-16 2.4567e-15 2.2791e-14 2.121e-13 1.983e-12 1.8657e-11 1.7703e-10 1.699e-09 1.6557e-08 1.647e-07 1.6849e-06 1.7921e-05 0.00020149 0.0024599 0.03417 0.5909 15.579 1136.2 5.6994e+06 6.1466e+08 7.0908e+08 7.7075e+08 8.1999e+08 8.621e+08 8.9944e+08 9.3328e+08 9.6442e+08 9.9338e+08 1.0205e+09 1.0462e+09 1.0705e+09 1.0937e+09 1.1158e+09 1.1371e+09 1.1575e+09 1.1773e+09 1.1963e+09 1.2147e+09 1.2326e+09 1.2499e+09 1.2668e+09 1.2831e+09 1.2991e+09 1.3147e+09 1.3298e+09 1.3447e+09 1.3592e+09 1.3733e+09 1.3872e+09 1.4008e+09 1.4141e+09 1.4271e+09 1.4399e+09 1.4525e+09 1.4648e+09 1.4769e+09 1.4888e+09 1.5005e+09 1.5119e+09 1.5232e+09 1.5343e+09 1.5453e+09 1.5561e+09 1.5667e+09 1.5771e+09 1.5874e+09 1.5975e+09 1.6075e+09 1.6174e+09 1.6271e+09 1.6366e+09 1.6461e+09 1.6554e+09 1.6646e+09 1.6737e+09 1.6827e+09 1.6915e+09 1.7002e+09 1.7089e+09 1.7174e+09 1.7258e+09 1.7341e+09 1.7424e+09 1.7505e+09 1.7585e+09 1.7664e+09 1.7743e+09 1.7821e+09 1.7897e+09 1.7973e+09 1.8048e+09 1.8122e+09 1.8196e+09 1.8269e+09 1.834e+09 1.8412e+09 1.8482e+09 1.8552e+09 1.8621e+09 1.8689e+09 1.8756e+09 1.8823e+09 1.889e+09 1.8955e+09 1.902e+09 1.9084e+09 1.9148e+09 1.9211e+09 1.9274e+09 1.9336e+09 1.9397e+09 1.9458e+09 1.9518e+09 1.9577e+09 1.9636e+09 1.9695e+09 1.9753e+09 1.9811e+09 1.9867e+09
1.1871e-37 1.1608e-36 1.1312e-35 1.0992e-34 1.0624e-33 1.0247e-32 9.8499e-32 9.4255e-31 9.0029e-30 8.5735e-29 8.1374e-28 7.7079e-27 7.2836e-26 6.8677e-25 6.4637e-24 6.0737e-23 5.6999e-22 5.3453e-21 5.011e-20 4.6986e-19 4.4093e-18 4.1444e-17 3.9055e-16 3.6938e-15 3.5114e-14 3.3608e-13 3.246e-12 3.1728e-11 3.1505e-10 3.1944e-09 3.3312e-08 3.6094e-07 4.1261e-06 5.0969e-05 0.0007082 0.011909 0.28214 13.865 6088.5 5.4424e+08 7.0229e+08 7.7292e+08 8.2604e+08 8.7035e+08 9.0909e+08 9.4388e+08 9.757e+08 1.0052e+09 1.0327e+09 1.0586e+09 1.0831e+09 1.1065e+09 1.1287e+09 1.1501e+09 1.1706e+09 1.1903e+09 1.2094e+09 1.2278e+09 1.2456e+09 1.2629e+09 1.2797e+09 1.2961e+09 1.312e+09 1.3275e+09 1.3426e+09 1.3574e+09 1.3718e+09 1.3859e+09 1.3997e+09 1.4132e+09 1.4264e+09 1.4394e+09 1.4521e+09 1.4646e+09 1.4768e+09 1.4888e+09 1.5006e+09 1.5122e+09 1.5237e+09 1.5349e+09 1.5459e+09 1.5567e+09 1.5674e+09 1.5779e+09 1.5883e+09 1.5985e+09 1.6086e+09 1.6185e+09 1.6282e+09 1.6379e+09 1.6473e+09 1.6567e+09 1.666e+09 1.6751e+09 1.6841e+09 1.6929e+09 1.7017e+09 1.7104e+09 1.7189e+09 1.7274e+09 1.7357e+09 1.7439e+09 1.7521e+09 1.7601e+09 1.7681e+09 1.7759e+09 1.7837e+09 1.7914e+09 1.799e+09 1.8065e+09 1.8139e+09 1.8213e+09 1.8286e+09 1.8358e+09 1.8429e+09 1.8499e+09 1.8569e+09 1.8638e+09 1.8706e+09 1.8774e+09 1.884e+09 1.8907e+09 1.8972e+09 1.9037e+09 1.9101e+09 1.9165e+09 1.9228e+09 1.9291e+09 1.9352e+09 1.9414e+09 1.9474e+09 1.9534e+09 1.9594e+09 1.9653e+09 1.9711e+09 1.9769e+09 1.9827e+09 1.9884e+09 1.994e+09 1.9996e+09 2.0051e+09
1.4661e-37 1.4393e-36 1.4051e-35 1.372e-34 1.3339e-33 1.2935e-32 1.2508e-31 1.2061e-30 1.16e-29 1.112e-28 1.0644e-27 1.0168e-26 9.6974e-26 9.2359e-25 8.7875e-24 8.356e-23 7.9445e-22 7.5582e-21 7.1988e-20 6.8699e-19 6.5757e-18 6.3199e-17 6.1078e-16 5.9465e-15 5.8454e-14 5.8183e-13 5.8865e-12 6.0842e-11 6.4692e-10 7.1458e-09 8.3183e-08 1.0432e-06 1.4607e-05 0.00024313 0.0054392 0.21723 37.32 7.8972e+06 6.9047e+08 7.744e+08 8.3202e+08 8.7865e+08 9.1879e+08 9.5452e+08 9.8697e+08 1.0169e+09 1.0447e+09 1.0709e+09 1.0956e+09 1.1191e+09 1.1414e+09 1.1628e+09 1.1834e+09 1.2031e+09 1.2222e+09 1.2406e+09 1.2584e+09 1.2757e+09 1.2924e+09 1.3087e+09 1.3246e+09 1.34e+09 1.3551e+09 1.3698e+09 1.3841e+09 1.3981e+09 1.4119e+09 1.4253e+09 1.4384e+09 1.4513e+09 1.4639e+09 1.4763e+09 1.4885e+09 1.5004e+09 1.5121e+09 1.5237e+09 1.535e+09 1.5461e+09 1.557e+09 1.5678e+09 1.5784e+09 1.5888e+09 1.5991e+09 1.6092e+09 1.6192e+09 1.629e+09 1.6387e+09 1.6483e+09 1.6577e+09 1.667e+09 1.6761e+09 1.6851e+09 1.6941e+09 1.7029e+09 1.7116e+09 1.7201e+09 1.7286e+09 1.737e+09 1.7452e+09 1.7534e+09 1.7615e+09 1.7694e+09 1.7773e+09 1.7851e+09 1.7928e+09 1.8004e+09 1.8079e+09 1.8154e+09 1.8227e+09 1.83e+09 1.8372e+09 1.8443e+09 1.8514e+09 1.8583e+09 1.8652e+09 1.8721e+09 1.8788e+09 1.8855e+09 1.8921e+09 1.8987e+09 1.9052e+09 1.9116e+09 1.918e+09 1.9243e+09 1.9305e+09 1.9367e+09 1.9428e+09 1.9489e+09 1.9549e+09 1.9608e+09 1.9667e+09 1.9725e+09 1.9783e+09 1.9841e+09 1.9897e+09 1.9954e+09 2.0009e+09 2.0065e+09 2.0119e+09 2.0174e+09 2.0228e+09
1.8288e-37 1.8058e-36 1.7784e-35 1.7474e-34 1.7145e-33 1.6673e-32 1.6237e-31 1.576e-30 1.5282e-29 1.4792e-28 1.4296e-27 1.38e-26 1.3311e-25 1.2835e-24 1.2378e-23 1.1948e-22 1.1549e-21 1.1191e-20 1.0881e-19 1.0626e-18 1.0439e-17 1.0338e-16 1.0343e-15 1.0483e-14 1.0807e-13 1.1387e-12 1.2349e-11 1.3914e-10 1.6514e-09 2.1076e-08 2.9887e-07 4.9795e-06 0.0001082 0.0038424 0.41278 2107.7 6.6675e+08 7.7495e+08 8.379e+08 8.8698e+08 9.2853e+08 9.6515e+08 9.9821e+08 1.0285e+09 1.0567e+09 1.0831e+09 1.1079e+09 1.1315e+09 1.1539e+09 1.1753e+09 1.1959e+09 1.2156e+09 1.2347e+09 1.253e+09 1.2708e+09 1.288e+09 1.3047e+09 1.321e+09 1.3368e+09 1.3521e+09 1.3671e+09 1.3818e+09 1.396e+09 1.41e+09 1.4236e+09 1.437e+09 1.45e+09 1.4628e+09 1.4754e+09 1.4877e+09 1.4998e+09 1.5116e+09 1.5232e+09 1.5347e+09 1.5459e+09 1.557e+09 1.5678e+09 1.5785e+09 1.589e+09 1.5994e+09 1.6096e+09 1.6196e+09 1.6295e+09 1.6392e+09 1.6488e+09 1.6583e+09 1.6676e+09 1.6768e+09 1.6859e+09 1.6949e+09 1.7037e+09 1.7124e+09 1.721e+09 1.7295e+09 1.7379e+09 1.7462e+09 1.7544e+09 1.7625e+09 1.7705e+09 1.7784e+09 1.7862e+09 1.7939e+09 1.8015e+09 1.8091e+09 1.8165e+09 1.8239e+09 1.8312e+09 1.8384e+09 1.8455e+09 1.8526e+09 1.8595e+09 1.8664e+09 1.8733e+09 1.88e+09 1.8867e+09 1.8933e+09 1.8999e+09 1.9064e+09 1.9128e+09 1.9192e+09 1.9255e+09 1.9317e+09 1.9379e+09 1.944e+09 1.9501e+09 1.9561e+09 1.962e+09 1.9679e+09 1.9737e+09 1.9795e+09 1.9852e+09 1.9909e+09 1.9965e+09 2.0021e+09 2.0076e+09 2.0131e+09 2.0185e+09 2.0239e+09 2.0292e+09 2.0345e+09 2.0397e+09
2.3219e-37 2.3074e-36 2.287e-35 2.2621e-34 2.2335e-33 2.1948e-32 2.1555e-31 2.114e-30 2.0705e-29 2.026e-28 1.9811e-27 1.9372e-26 1.8951e-25 1.8559e-24 1.8209e-23 1.7913e-22 1.769e-21 1.7555e-20 1.7536e-19 1.7664e-18 1.7984e-17 1.8564e-16 1.95e-15 2.0951e-14 2.3179e-13 2.6654e-12 3.2284e-11 4.2006e-10 6.0546e-09 1.0173e-07 2.1852e-06 7.2521e-05 0.0059692 6.8299 5.8415e+08 7.7416e+08 8.4362e+08 8.9531e+08 9.3827e+08 9.7574e+08 1.0094e+09 1.0401e+09 1.0685e+09 1.095e+09 1.12e+09 1.1436e+09 1.1661e+09 1.1876e+09 1.2081e+09 1.2278e+09 1.2469e+09 1.2652e+09 1.2829e+09 1.3001e+09 1.3167e+09 1.3329e+09 1.3486e+09 1.3639e+09 1.3788e+09 1.3934e+09 1.4076e+09 1.4215e+09 1.435e+09 1.4483e+09 1.4613e+09 1.474e+09 1.4864e+09 1.4987e+09 1.5107e+09 1.5224e+09 1.534e+09 1.5453e+09 1.5565e+09 1.5674e+09 1.5782e+09 1.5888e+09 1.5992e+09 1.6095e+09 1.6196e+09 1.6296e+09 1.6394e+09 1.649e+09 1.6586e+09 1.6679e+09 1.6772e+09 1.6863e+09 1.6953e+09 1.7042e+09 1.713e+09 1.7216e+09 1.7301e+09 1.7386e+09 1.7469e+09 1.7551e+09 1.7632e+09 1.7712e+09 1.7791e+09 1.787e+09 1.7947e+09 1.8023e+09 1.8099e+09 1.8174e+09 1.8248e+09 1.8321e+09 1.8393e+09 1.8464e+09 1.8535e+09 1.8605e+09 1.8674e+09 1.8742e+09 1.881e+09 1.8877e+09 1.8943e+09 1.9009e+09 1.9074e+09 1.9138e+09 1.9202e+09 1.9265e+09 1.9327e+09 1.9389e+09 1.945e+09 1.951e+09 1.957e+09 1.963e+09 1.9689e+09 1.9747e+09 1.9805e+09 1.9862e+09 1.9919e+09 1.9975e+09 2.0031e+09 2.0086e+09 2.014e+09 2.0195e+09 2.0248e+09 2.0302e+09 2.0354e+09 2.0407e+09 2.0458e+09 2.051e+09 2.0561e+09
3.0181e-37 3.0173e-36 3.0144e-35 3.0062e-34 2.9955e-33 2.9676e-32 2.9456e-31 2.9218e-30 2.9006e-29 2.8726e-28 2.8504e-27 2.8324e-26 2.8214e-25 2.818e-24 2.8264e-23 2.8503e-22 2.8947e-21 2.966e-20 3.0738e-19 3.231e-18 3.4589e-17 3.7897e-16 4.2786e-15 5.0236e-14 6.2143e-13 8.2552e-12 1.2126e-10 2.0656e-09 4.4376e-08 1.4186e-06 9.9428e-05 0.052472 1.4608e+06 7.7133e+08 8.4912e+08 9.0361e+08 9.4796e+08 9.8626e+08 1.0204e+09 1.0515e+09 1.0801e+09 1.1068e+09 1.1319e+09 1.1555e+09 1.178e+09 1.1995e+09 1.22e+09 1.2397e+09 1.2587e+09 1.277e+09 1.2947e+09 1.3118e+09 1.3284e+09 1.3445e+09 1.3601e+09 1.3753e+09 1.3902e+09 1.4046e+09 1.4188e+09 1.4325e+09 1.446e+09 1.4592e+09 1.4721e+09 1.4847e+09 1.4971e+09 1.5093e+09 1.5212e+09 1.5329e+09 1.5443e+09 1.5556e+09 1.5667e+09 1.5775e+09 1.5882e+09 1.5987e+09 1.6091e+09 1.6193e+09 1.6293e+09 1.6392e+09 1.6489e+09 1.6585e+09 1.6679e+09 1.6772e+09 1.6864e+09 1.6955e+09 1.7044e+09 1.7132e+09 1.7219e+09 1.7305e+09 1.7389e+09 1.7473e+09 1.7555e+09 1.7637e+09 1.7717e+09 1.7796e+09 1.7875e+09 1.7952e+09 1.8029e+09 1.8105e+09 1.818e+09 1.8254e+09 1.8327e+09 1.8399e+09 1.8471e+09 1.8542e+09 1.8611e+09 1.8681e+09 1.8749e+09 1.8817e+09 1.8884e+09 1.895e+09 1.9016e+09 1.9081e+09 1.9145e+09 1.9209e+09 1.9272e+09 1.9334e+09 1.9396e+09 1.9457e+09 1.9518e+09 1.9578e+09 1.9637e+09 1.9696e+09 1.9755e+09 1.9812e+09 1.987e+09 1.9926e+09 1.9982e+09 2.0038e+09 2.0093e+09 2.0148e+09 2.0202e+09 2.0256e+09 2.0309e+09 2.0362e+09 2.0414e+09 2.0466e+09 2.0517e+09 2.0568e+09 2.0618e+09 2.0668e+09 2.0718e+09
3.9894e-37 4.0293e-36 4.0604e-35 4.0904e-34 4.1168e-33 4.14e-32 4.1604e-31 4.1836e-30 4.2116e-29 4.247e-28 4.2945e-27 4.3552e-26 4.4369e-25 4.5481e-24 4.6954e-23 4.8944e-22 5.1622e-21 5.5271e-20 6.0305e-19 6.7392e-18 7.7662e-17 9.3137e-16 1.1775e-14 1.5987e-13 2.398e-12 4.1573e-11 9.0051e-10 2.8284e-08 1.7949e-06 0.00060126 165.63 7.6501e+08 8.5435e+08 9.1182e+08 9.5757e+08 9.9665e+08 1.0313e+09 1.0626e+09 1.0915e+09 1.1183e+09 1.1434e+09 1.1672e+09 1.1897e+09 1.2111e+09 1.2316e+09 1.2513e+09 1.2702e+09 1.2885e+09 1.3061e+09 1.3231e+09 1.3396e+09 1.3557e+09 1.3712e+09 1.3864e+09 1.4011e+09 1.4155e+09 1.4296e+09 1.4433e+09 1.4567e+09 1.4698e+09 1.4826e+09 1.4951e+09 1.5074e+09 1.5195e+09 1.5313e+09 1.5429e+09 1.5543e+09 1.5655e+09 1.5765e+09 1.5873e+09 1.5979e+09 1.6083e+09 1.6186e+09 1.6287e+09 1.6386e+09 1.6484e+09 1.6581e+09 1.6676e+09 1.677e+09 1.6862e+09 1.6953e+09 1.7043e+09 1.7131e+09 1.7218e+09 1.7305e+09 1.739e+09 1.7473e+09 1.7556e+09 1.7638e+09 1.7719e+09 1.7799e+09 1.7877e+09 1.7955e+09 1.8032e+09 1.8108e+09 1.8183e+09 1.8257e+09 1.8331e+09 1.8403e+09 1.8475e+09 1.8546e+09 1.8616e+09 1.8685e+09 1.8754e+09 1.8822e+09 1.8889e+09 1.8955e+09 1.9021e+09 1.9086e+09 1.915e+09 1.9214e+09 1.9277e+09 1.934e+09 1.9402e+09 1.9463e+09 1.9523e+09 1.9584e+09 1.9643e+09 1.9702e+09 1.976e+09 1.9818e+09 1.9875e+09 1.9932e+09 1.9988e+09 2.0044e+09 2.0099e+09 2.0153e+09 2.0208e+09 2.0261e+09 2.0314e+09 2.0367e+09 2.0419e+09 2.0471e+09 2.0522e+09 2.0573e+09 2.0624e+09 2.0674e+09 2.0723e+09 2.0772e+09 2.0821e+09 2.0869e+09
5.4344e-37 5.5374e-36 5.6757e-35 5.7805e-34 5.8694e-33 5.9855e-32 6.1114e-31 6.2533e-30 6.4164e-29 6.6117e-28 6.842e-27 7.1285e-26 7.4826e-25 7.9341e-24 8.519e-23 9.2924e-22 1.0333e-20 1.178e-19 1.3859e-18 1.6983e-17 2.1954e-16 3.0493e-15 4.6777e-14 8.2766e-13 1.8181e-11 5.6865e-10 3.3957e-08 8.5403e-06 0.28225 7.5137e+08 8.5919e+08 9.1991e+08 9.6706e+08 1.0069e+09 1.042e+09 1.0736e+09 1.1026e+09 1.1295e+09 1.1547e+09 1.1785e+09 1.201e+09 1.2224e+09 1.2429e+09 1.2625e+09 1.2814e+09 1.2996e+09 1.3171e+09 1.3341e+09 1.3505e+09 1.3665e+09 1.382e+09 1.397e+09 1.4117e+09 1.426e+09 1.44e+09 1.4536e+09 1.4669e+09 1.4799e+09 1.4927e+09 1.5051e+09 1.5174e+09 1.5293e+09 1.5411e+09 1.5526e+09 1.5639e+09 1.575e+09 1.5859e+09 1.5966e+09 1.6072e+09 1.6175e+09 1.6277e+09 1.6377e+09 1.6476e+09 1.6573e+09 1.6669e+09 1.6763e+09 1.6856e+09 1.6948e+09 1.7038e+09 1.7127e+09 1.7215e+09 1.7302e+09 1.7387e+09 1.7471e+09 1.7555e+09 1.7637e+09 1.7718e+09 1.7798e+09 1.7877e+09 1.7955e+09 1.8032e+09 1.8108e+09 1.8184e+09 1.8258e+09 1.8332e+09 1.8404e+09 1.8476e+09 1.8547e+09 1.8618e+09 1.8687e+09 1.8756e+09 1.8824e+09 1.8891e+09 1.8958e+09 1.9024e+09 1.9089e+09 1.9153e+09 1.9217e+09 1.928e+09 1.9343e+09 1.9405e+09 1.9466e+09 1.9527e+09 1.9587e+09 1.9646e+09 1.9705e+09 1.9764e+09 1.9821e+09 1.9879e+09 1.9935e+09 1.9992e+09 2.0047e+09 2.0102e+09 2.0157e+09 2.0211e+09 2.0265e+09 2.0318e+09 2.0371e+09 2.0423e+09 2.0475e+09 2.0526e+09 2.0577e+09 2.0627e+09 2.0677e+09 2.0727e+09 2.0776e+09 2.0825e+09 2.0873e+09 2.0921e+09 2.0968e+09 2.1015e+09
7.631e-37 7.8631e-36 8.1242e-35 8.4032e-34 8.7109e-33 9.0431e-32 9.4206e-31 9.8583e-30 1.0363e-28 1.0969e-27 1.1713e-26 1.2638e-25 1.381e-24 1.5343e-23 1.7396e-22 2.0232e-21 2.4307e-20 3.0441e-19 4.0255e-18 5.7239e-17 8.9903e-16 1.6271e-14 3.6401e-13 1.1444e-11 6.5968e-10 1.3742e-07 0.0013782 7.1399e+08 8.6354e+08 9.2783e+08 9.7638e+08 1.0169e+09 1.0524e+09 1.0843e+09 1.1135e+09 1.1405e+09 1.1657e+09 1.1895e+09 1.212e+09 1.2334e+09 1.2538e+09 1.2734e+09 1.2922e+09 1.3103e+09 1.3278e+09 1.3447e+09 1.361e+09 1.3769e+09 1.3923e+09 1.4073e+09 1.4219e+09 1.4361e+09 1.45e+09 1.4636e+09 1.4768e+09 1.4897e+09 1.5024e+09 1.5148e+09 1.5269e+09 1.5388e+09 1.5505e+09 1.5619e+09 1.5731e+09 1.5842e+09 1.595e+09 1.6056e+09 1.6161e+09 1.6264e+09 1.6365e+09 1.6464e+09 1.6562e+09 1.6659e+09 1.6754e+09 1.6848e+09 1.694e+09 1.7031e+09 1.712e+09 1.7208e+09 1.7296e+09 1.7382e+09 1.7466e+09 1.755e+09 1.7632e+09 1.7714e+09 1.7794e+09 1.7874e+09 1.7952e+09 1.803e+09 1.8106e+09 1.8182e+09 1.8256e+09 1.833e+09 1.8403e+09 1.8475e+09 1.8547e+09 1.8617e+09 1.8687e+09 1.8756e+09 1.8824e+09 1.8891e+09 1.8958e+09 1.9024e+09 1.9089e+09 1.9154e+09 1.9218e+09 1.9281e+09 1.9344e+09 1.9406e+09 1.9467e+09 1.9528e+09 1.9588e+09 1.9648e+09 1.9707e+09 1.9765e+09 1.9823e+09 1.988e+09 1.9937e+09 1.9993e+09 2.0049e+09 2.0104e+09 2.0159e+09 2.0213e+09 2.0267e+09 2.032e+09 2.0373e+09 2.0425e+09 2.0477e+09 2.0528e+09 2.0579e+09 2.0629e+09 2.0679e+09 2.0729e+09 2.0778e+09 2.0827e+09 2.0875e+09 2.0923e+09 2.097e+09 2.1017e+09 2.1064e+09 2.111e+09 2.1156e+09
1.1096e-36 1.1594e-35 1.2179e-34 1.2834e-33 1.3573e-32 1.4417e-31 1.5412e-30 1.6575e-29 1.8002e-28 1.9756e-27 2.1985e-26 2.4884e-25 2.8763e-24 3.4134e-23 4.1884e-22 5.362e-21 7.2556e-20 1.0567e-18 1.7008e-17 3.1533e-16 7.207e-15 2.293e-13 1.2984e-11 2.3823e-09 1.1302e-05 3.7317e+08 8.6725e+08 9.3553e+08 9.8548e+08 1.0267e+09 1.0626e+09 1.0947e+09 1.124e+09 1.1511e+09 1.1763e+09 1.2001e+09 1.2226e+09 1.2439e+09 1.2643e+09 1.2839e+09 1.3026e+09 1.3206e+09 1.3381e+09 1.3549e+09 1.3712e+09 1.387e+09 1.4023e+09 1.4172e+09 1.4318e+09 1.4459e+09 1.4597e+09 1.4732e+09 1.4863e+09 1.4992e+09 1.5117e+09 1.5241e+09 1.5361e+09 1.5479e+09 1.5595e+09 1.5709e+09 1.582e+09 1.593e+09 1.6037e+09 1.6143e+09 1.6247e+09 1.6349e+09 1.6449e+09 1.6548e+09 1.6645e+09 1.6741e+09 1.6835e+09 1.6928e+09 1.702e+09 1.711e+09 1.7199e+09 1.7287e+09 1.7373e+09 1.7458e+09 1.7542e+09 1.7625e+09 1.7707e+09 1.7788e+09 1.7868e+09 1.7947e+09 1.8024e+09 1.8101e+09 1.8177e+09 1.8252e+09 1.8326e+09 1.84e+09 1.8472e+09 1.8543e+09 1.8614e+09 1.8684e+09 1.8753e+09 1.8822e+09 1.8889e+09 1.8956e+09 1.9022e+09 1.9088e+09 1.9152e+09 1.9217e+09 1.928e+09 1.9343e+09 1.9405e+09 1.9466e+09 1.9527e+09 1.9588e+09 1.9647e+09 1.9706e+09 1.9765e+09 1.9823e+09 1.988e+09 1.9937e+09 1.9993e+09 2.0049e+09 2.0104e+09 2.0159e+09 2.0213e+09 2.0267e+09 2.032e+09 2.0373e+09 2.0425e+09 2.0477e+09 2.0528e+09 2.0579e+09 2.0629e+09 2.0679e+09 2.0729e+09 2.0778e+09 2.0827e+09 2.0875e+09 2.0923e+09 2.097e+09 2.1018e+09 2.1064e+09 2.111e+09 2.1156e+09 2.1202e+09 2.1247e+09 2.1292e+09
1.6696e-36 1.7889e-35 1.9277e-34 2.0752e-33 2.2508e-32 2.4593e-31 2.7168e-30 3.032e-29 3.436e-28 3.9622e-27 4.6692e-26 5.6541e-25 7.0853e-24 9.2753e-23 1.2846e-21 1.9167e-20 3.1637e-19 6.016e-18 1.4078e-16 4.5545e-15 2.5642e-13 4.3152e-11 1.2363e-07 2748.7 8.7007e+08 9.4294e+08 9.9432e+08 1.0362e+09 1.0725e+09 1.1048e+09 1.1342e+09 1.1613e+09 1.1866e+09 1.2104e+09 1.2328e+09 1.2542e+09 1.2745e+09 1.294e+09 1.3126e+09 1.3306e+09 1.348e+09 1.3647e+09 1.3809e+09 1.3967e+09 1.4119e+09 1.4268e+09 1.4412e+09 1.4553e+09 1.469e+09 1.4824e+09 1.4954e+09 1.5082e+09 1.5207e+09 1.533e+09 1.5449e+09 1.5567e+09 1.5682e+09 1.5795e+09 1.5906e+09 1.6014e+09 1.6121e+09 1.6226e+09 1.6329e+09 1.6431e+09 1.653e+09 1.6628e+09 1.6725e+09 1.682e+09 1.6914e+09 1.7006e+09 1.7097e+09 1.7186e+09 1.7274e+09 1.7361e+09 1.7447e+09 1.7532e+09 1.7615e+09 1.7698e+09 1.7779e+09 1.7859e+09 1.7938e+09 1.8017e+09 1.8094e+09 1.817e+09 1.8245e+09 1.832e+09 1.8393e+09 1.8466e+09 1.8538e+09 1.8609e+09 1.8679e+09 1.8748e+09 1.8817e+09 1.8885e+09 1.8952e+09 1.9018e+09 1.9084e+09 1.9149e+09 1.9213e+09 1.9277e+09 1.934e+09 1.9402e+09 1.9463e+09 1.9524e+09 1.9585e+09 1.9645e+09 1.9704e+09 1.9762e+09 1.982e+09 1.9878e+09 1.9935e+09 1.9991e+09 2.0047e+09 2.0102e+09 2.0157e+09 2.0211e+09 2.0265e+09 2.0318e+09 2.0371e+09 2.0423e+09 2.0475e+09 2.0527e+09 2.0578e+09 2.0628e+09 2.0678e+09 2.0728e+09 2.0777e+09 2.0826e+09 2.0874e+09 2.0922e+09 2.0969e+09 2.1016e+09 2.1063e+09 2.1109e+09 2.1155e+09 2.1201e+09 2.1246e+09 2.1291e+09 2.1335e+09 2.1379e+09 2.1423e+09
2.6616e-36 2.9175e-35 3.2239e-34 3.5795e-33 4.0174e-32 4.5681e-31 5.2711e-30 6.1929e-29 7.4405e-28 9.192e-27 1.1764e-25 1.5748e-24 2.2327e-23 3.4138e-22 5.7825e-21 1.1281e-19 2.7072e-18 8.9357e-17 5.0448e-15 8.0018e-13 1.6028e-09 0.35542 8.717e+08 9.5001e+08 1.0029e+09 1.0454e+09 1.082e+09 1.1145e+09 1.1441e+09 1.1712e+09 1.1965e+09 1.2203e+09 1.2427e+09 1.264e+09 1.2843e+09 1.3037e+09 1.3223e+09 1.3402e+09 1.3575e+09 1.3742e+09 1.3903e+09 1.406e+09 1.4212e+09 1.4359e+09 1.4503e+09 1.4643e+09 1.4779e+09 1.4912e+09 1.5042e+09 1.5169e+09 1.5294e+09 1.5415e+09 1.5534e+09 1.5651e+09 1.5765e+09 1.5877e+09 1.5987e+09 1.6095e+09 1.6202e+09 1.6306e+09 1.6408e+09 1.6509e+09 1.6608e+09 1.6705e+09 1.6801e+09 1.6896e+09 1.6989e+09 1.708e+09 1.717e+09 1.7259e+09 1.7347e+09 1.7433e+09 1.7519e+09 1.7603e+09 1.7685e+09 1.7767e+09 1.7848e+09 1.7927e+09 1.8006e+09 1.8084e+09 1.816e+09 1.8236e+09 1.8311e+09 1.8385e+09 1.8458e+09 1.853e+09 1.8601e+09 1.8671e+09 1.8741e+09 1.881e+09 1.8878e+09 1.8945e+09 1.9012e+09 1.9078e+09 1.9143e+09 1.9207e+09 1.9271e+09 1.9334e+09 1.9397e+09 1.9458e+09 1.952e+09 1.958e+09 1.964e+09 1.9699e+09 1.9758e+09 1.9816e+09 1.9874e+09 1.9931e+09 1.9987e+09 2.0043e+09 2.0099e+09 2.0153e+09 2.0208e+09 2.0262e+09 2.0315e+09 2.0368e+09 2.042e+09 2.0472e+09 2.0524e+09 2.0575e+09 2.0625e+09 2.0675e+09 2.0725e+09 2.0774e+09 2.0823e+09 2.0871e+09 2.0919e+09 2.0966e+09 2.1014e+09 2.106e+09 2.1107e+09 2.1152e+09 2.1198e+09 2.1243e+09 2.1288e+09 2.1332e+09 2.1376e+09 2.142e+09 2.1463e+09 2.1506e+09 2.1549e+09
